hs11	67273968	67275633	2
hs11	67286383	67290917	2
hs10	67331183	67526299	2
hs11	67351283	67354124	2
hs11	67370351	67374177	2
hs11	67374407	67380025	2
hs11	67380995	67383135	2
hs11	67395409	67397408	2
hs11	67398774	67407031	2
hs11	67410026	67418201	2
hs11	67429626	67442202	2
hs11	67559238	67572807	2
hs11	67758571	67771567	2
hs11	67777797	67796743	2
hs11	67798148	67804111	2
hs11	67800331	67800389	2
hs11	67801364	67801448	2
hs11	67810447	67818366	2
hs10	68653868	68771911	2
hs11	68747490	68748455	2
hs11	68771862	68780850	2
hs10	68772024	68861309	2
hs11	68779822	68785916	2
hs11	68816400	68858065	2
hs11	68850644	68850726	2
hs11	68914696	68939030	2
hs10	68935248	69425418	2
hs11	69061622	69064754	2
hs10	69163109	69163168	2
hs11	69240423	69244392	2
hs11	69300329	69308311	2
hs11	69455924	69469242	2
hs11	69513006	69518790	2
hs11	69585791	69590109	2
hs11	69624736	69634184	2
hs11	69924646	70035636	2
hs11	70244635	70282681	2
hs11	70313960	70507946	2
hs11	70477199	70481595	2
hs16	70613798	70694585	2
hs16	70721342	70835061	2
hs10	71038252	71161637	2
hs10	71163659	71176674	2
hs10	71211221	71267422	2
hs10	71331454	71333178	2
hs10	71561662	71718900	2
hs10	71872028	71892581	2
hs10	71897737	71906456	2
hs10	71907045	71930270	2
hs10	71962591	71993185	2
hs10	72007085	72043760	2
hs10	72058731	72142381	2
hs10	72163901	72188374	2
hs10	72191692	72201437	2
hs10	72238523	72328206	2
hs11	72281700	72284266	2
hs11	72287184	72380108	2
hs11	72326107	72326174	2
hs2	72356367	72374991	2
hs10	72357104	72362544	2
hs11	72396114	72433403	2
hs10	72432262	72522195	2
hs11	72465774	72504750	2
hs10	72530994	72542122	2
hs10	72575704	72640932	2
hs10	72643267	72648322	2
hs10	72972327	73062619	2
hs11	72976281	73009670	2
hs10	72976981	72977985	2
hs11	73019321	73080433	2
hs10	73079010	73123147	2
hs11	73087444	73108519	2
hs10	73471458	73497607	2
hs17	73472618	73496533	2
hs17	73494629	73494709	2
hs17	73496342	73505971	2
hs17	73512609	73520816	2
hs17	73521778	73571290	2
hs10	73550504	73550557	2
hs10	73571640	73575704	2
hs10	73576055	73611008	2
hs17	73584139	73622927	2
hs17	73632675	73637486	2
hs17	73642331	73644054	2
hs17	73644943	73663234	2
hs17	73663196	73704142	2
hs17	73717539	73753899	2
hs10	73724153	73773314	2
hs10	73845984	73848790	2
hs10	73855790	73976892	2
hs10	73975758	73995618	2
hs14	73997240	73997409	2
hs10	74033682	74035794	2
hs10	74092593	74114677	2
hs10	74127084	74385949	2
hs10	74451889	74647452	2
hs10	74480787	74480858	2
hs10	74653497	74692794	2
hs10	74694520	74714564	2
hs10	74766980	74856732	2
hs10	74870213	74891581	2
hs10	74894282	74927853	2
hs10	74927877	75004262	2
hs10	75001714	75007013	2
hs10	75008607	75012402	2
hs10	75012499	75014104	2
hs10	75013521	75118622	2
hs10	75134859	75173816	2
hs10	75183337	75193319	2
hs10	75203538	75255782	2
hs16	75238001	75241059	2
hs16	75252886	75258822	2
hs10	75255510	75267067	2
hs10	75257296	75351100	2
hs16	75260281	75262101	2
hs16	75262079	75285522	2
hs10	75391370	75401232	2
hs17	75393066	75393136	2
hs10	75404644	75410798	2
hs10	75434033	75461086	2
hs10	75458909	75490272	2
hs10	75490320	75491529	2
hs10	75504130	75531919	2
hs10	75532049	75535976	2
hs10	75541806	75543410	2
hs10	75545364	75561551	2
hs10	75556272	75561157	2
hs10	75561674	75571356	2
hs10	75575625	75634313	2
hs10	75669727	75682535	2
hs10	75670890	75677252	2
hs10	75757874	75881121	2
hs10	75880013	75910586	2
hs10	75910979	76469048	2
hs10	76266256	76289082	2
hs10	76586171	76792380	2
hs10	76672544	76696160	2
hs11	76778018	76837198	2
hs11	76813886	76814377	2
hs18	76829394	77138282	2
hs11	76839292	76926286	2
hs10	76854190	76859244	2
hs10	76871414	76941881	2
hs10	76969912	76991206	2
hs10	76993399	76995715	2
hs10	77039484	77161652	2
hs10	77056141	77121436	2
hs17	77070906	77084681	2
hs17	77085427	77478680	2
hs18	77155930	77289323	2
hs10	77163635	77168740	2
hs10	77168915	77171082	2
hs15	77287467	77329816	2
hs10	77312216	77312311	2
hs18	77398928	77439745	2
hs18	77441430	77514510	2
hs10	77472213	77503606	2
hs18	77623668	77659816	2
hs14	77648141	77725838	2
hs17	77680985	77681058	2
hs17	77704705	77716018	2
hs14	77731834	77737655	2
hs14	77732561	77732633	2
hs14	77741299	77787226	2
hs17	77751977	77756331	2
hs17	77765931	77770876	2
hs17	77806955	77813239	2
hs11	77850839	77885023	2
hs11	77882295	77899672	2
hs11	77899965	77926278	2
hs11	77926339	78128866	2
hs11	78147014	78285909	2
hs11	78244222	78269611	2
hs11	78363874	79152074	2
hs10	78647802	78738351	2
hs10	78900589	78909858	2
hs17	79008951	79091234	2
hs17	79091096	79105748	2
hs17	79099076	79099173	2
hs17	79099677	79099755	2
hs17	79099683	79099749	2
hs17	79106996	79107108	2
hs10	79110630	79136371	2
hs11	79113066	79113153	2
hs11	79133213	79133270	2
hs17	79163396	79196765	2
hs17	79202077	79212855	2
hs17	79202507	79206009	2
hs17	79213714	79215098	2
hs17	79224671	79269107	2
hs17	79276624	79283048	2
hs17	79285065	79304474	2
hs17	79349238	79358925	2
hs17	79369257	79433357	2
hs17	79374516	79374578	2
hs10	79395961	79397566	2
hs17	79418130	79418214	2
hs17	79476997	79479825	2
hs17	79495403	79504156	2
hs17	79506917	79519379	2
hs17	79523913	79533628	2
hs10	79550549	79686513	2
hs17	79609331	79615785	2
hs17	79617489	79623572	2
hs17	79632066	79633635	2
hs17	79633767	79640927	2
hs17	79648195	79650954	2
hs17	79651041	79669151	2
hs17	79660787	79660899	2
hs17	79670397	79674547	2
hs17	79679266	79688046	2
hs10	79686570	79689583	2
hs10	79734907	79789273	2
hs17	79762026	79771884	2
hs17	79780237	79791167	2
hs17	79791368	79792926	2
hs10	79793621	79816564	2
hs17	79801042	79818411	2
hs17	79825597	79829213	2
hs17	79845711	79849463	2
hs17	79849589	79858409	2
hs17	79858834	79869275	2
hs17	79860114	79860781	2
hs17	79869815	79876052	2
hs17	79876146	79885611	2
hs17	79890267	79895176	2
hs17	79897521	79905109	2
hs17	79910383	79919063	2
hs17	79935505	79975282	2
hs17	79976579	79980754	2
hs17	79981181	79989027	2
hs17	79989554	79992080	2
hs17	79993734	79995573	2
hs17	80005778	80009687	2
hs10	80008382	80012402	2
hs17	80009774	80015940	2
hs17	80015382	80023680	2
hs10	80027099	80039970	2
hs17	80036214	80056112	2
hs17	80047836	80048016	2
hs17	80059346	80170718	2
hs17	80193650	80197375	2
hs17	80194544	80194604	2
hs17	80200537	80231626	2
hs17	80272749	80275484	2
hs17	80278900	80291642	2
hs17	80317123	80321651	2
hs17	80329641	80335334	2
hs10	80703083	80827205	2
hs10	80828723	81076275	2
hs10	81107225	81115089	2
hs10	81142083	81205380	2
hs10	81266126	81270738	2
hs10	81272289	81276192	2
hs10	81315608	81320163	2
hs10	81370695	81375211	2
hs10	81442731	81448650	2
hs10	81462983	81472513	2
hs10	81522328	81586350	2
hs10	81585658	81587358	2
hs11	81590893	82114955	2
hs11	81601783	81601878	2
hs10	81664654	81691557	2
hs10	81679934	81682875	2
hs10	81697496	81708861	2
hs10	81805989	81838949	2
hs10	81839001	81852307	2
hs10	81892486	81905112	2
hs10	81910645	81965564	2
hs10	81967466	81979413	2
hs10	82007514	82015164	2
hs10	82031576	82049414	2
hs10	82095861	82116514	2
hs10	82116524	82127829	2
hs10	82227997	82282386	2
hs10	82289353	82295698	2
hs10	82300575	82406316	2
hs11	82440982	82444906	2
hs11	82533983	82612782	2
hs11	82612778	82645699	2
hs11	82684175	82745316	2
hs11	82752506	82752640	2
hs11	82868173	82898493	2
hs11	82896563	82898526	2
hs11	82904754	82926242	2
hs11	82970135	82997450	2
hs11	83166056	85339417	2
hs10	83637443	84746935	2
hs10	83988770	83992676	2
hs3	84687556	84918726	2
hs3	85008140	86123579	2
hs3	85111304	85111415	2
hs11	85339617	85346548	2
hs11	85358963	85367597	2
hs11	85369035	85376173	2
hs11	85394891	85397238	2
hs11	85405265	85430393	2
hs3	85434860	85434942	2
hs11	85566426	85631056	2
hs11	85668219	85780126	2
hs11	85955426	85989852	2
hs11	85989375	85989440	2
hs11	86013282	86056985	2
hs11	86085778	86134151	2
hs11	86152150	86383240	2
hs11	86511584	86522273	2
hs11	86567973	86568996	2
hs11	86656721	86666437	2
hs11	86748976	87039866	2
hs11	87846419	87908611	2
hs11	87909670	87909761	2
hs11	88053979	88070904	2
hs11	88237744	88257222	2
hs11	88237811	88796827	2
hs16	88449367	88507159	2
hs16	88519688	88603439	2
hs16	88535326	88535439	2
hs16	88762909	88772816	2
hs16	88772911	88781804	2
hs16	88781746	88851628	2
hs16	88782686	88782745	2
hs16	88797588	88807833	2
hs16	88809175	88812156	2
hs16	88870197	88875666	2
hs16	88875877	88878336	2
hs16	88880142	88923355	2
hs11	88911043	89028927	2
hs16	88923535	88929086	2
hs16	88929742	88936560	2
hs16	88941266	89007758	2
hs16	88949923	88953544	2
hs16	89005679	89020190	2
hs11	89057522	89224543	2
hs16	89160260	89222245	2
hs16	89225628	89230083	2
hs16	89238156	89261900	2
hs11	89392465	89431886	2
hs11	89443467	89451040	2
hs11	89530823	89541743	2
hs11	89603755	89609185	2
hs11	89657193	89666229	2
hs11	89657232	89666229	2
hs11	89699205	89707240	2
hs11	89726711	89735676	2
hs11	89764274	89775193	2
hs11	89819118	89820299	2
hs11	89867831	89926062	2
hs11	89933598	89956532	2
hs11	89984400	90648220	2
hs11	90288942	90289025	2
hs11	90602289	90602370	2
hs11	91957984	92629639	2
hs11	92702817	92715948	2
hs11	92877340	92930592	2
hs11	93063883	93171636	2
hs11	93211639	93276557	2
hs11	93394848	93463524	2
hs11	93454680	93455032	2
hs11	93463360	93474703	2
hs11	93463681	93463812	2
hs11	93464145	93464265	2
hs11	93464669	93464739	2
hs11	93465170	93465299	2
hs11	93465527	93465665	2
hs11	93466394	93466466	2
hs11	93466632	93466763	2
hs11	93466840	93466930	2
hs11	93468276	93468402	2
hs11	93474838	93497915	2
hs11	93517448	93548129	2
hs11	93551399	93583784	2
hs11	93754520	93847374	2
hs11	93862007	93915134	2
hs11	94037905	94041312	2
hs11	94110482	94134585	2
hs11	94199661	94199746	2
hs11	94227150	94232744	2
hs11	94245627	94265289	2
hs11	94277017	94283064	2
hs11	94279357	94473521	2
hs11	94300534	94354587	2
hs11	94501522	94609913	2
hs11	94695787	94706776	2
hs11	94706873	94732683	2
hs11	94758422	94760760	2
hs11	94800041	94804387	2
hs11	94823010	94865809	2
hs11	94883703	94892312	2
hs11	94898677	94964366	2
hs11	94963350	94967568	2
hs11	95502117	95522946	2
hs11	95523625	95565857	2
hs11	95566044	95657271	2
hs11	95709764	96076359	2
hs11	96074602	96074690	2
hs11	96085929	96122980	2
hs11	96123177	96126725	2
hs11	96176446	96240041	2
hs14	96342729	96391908	2
hs14	96505661	96560308	2
hs14	96671176	96710501	2
hs14	96722547	96731100	2
hs14	96745532	96829678	2
hs2	96778624	96782310	2
hs2	96789589	96804175	2
hs14	96829789	96853627	2
hs14	96858465	96955764	2
hs14	96967985	96968663	2
hs14	96968719	97033432	2
hs14	97263719	97347946	2
hs14	97409916	97411731	2
hs14	98399416	98444461	2
hs14	99177950	99184103	2
hs11	99426876	100229616	2
hs14	99635625	99738534	2
hs14	99876141	99947196	2
hs14	99947746	99978767	2
hs14	99966527	100070544	2
hs14	100111447	100135611	2
hs14	100150635	100193638	2
hs11	100558019	100864672	2
hs14	100842753	100996640	2
hs11	100900355	101000544	2
hs14	101003484	101036129	2
hs14	101123605	101139081	2
hs14	101193229	101204561	2
hs14	101280828	101280911	2
hs14	101292445	101327360	2
hs14	101318727	101318824	2
hs11	101322295	101454738	2
hs14	101335397	101335485	2
hs14	101340830	101340922	2
hs14	101341370	101341441	2
hs14	101346090	101370059	2
hs14	101347344	101347457	2
hs14	101348223	101348315	2
hs14	101349316	101349412	2
hs14	101350820	101350913	2
hs14	101351039	101351120	2
hs14	101355986	101465450	2
hs14	101364257	101364333	2
hs14	101377476	101377550	2
hs11	101390551	101390636	2
hs14	101391158	101391227	2
hs14	101393679	101393749	2
hs14	101396256	101396326	2
hs14	101402828	101402901	2
hs14	101404524	101404600	2
hs14	101405893	101405966	2
hs14	101407463	101407538	2
hs14	101409788	101409860	2
hs14	101411986	101412056	2
hs14	101416170	101416240	2
hs14	101418193	101418269	2
hs14	101419686	101419759	2
hs14	101420681	101420784	2
hs14	101421707	101421775	2
hs14	101423503	101423573	2
hs14	101429391	101429466	2
hs14	101431118	101431188	2
hs14	101432366	101432436	2
hs14	101433389	101433459	2
hs14	101434448	101434521	2
hs14	101435285	101435358	2
hs14	101436216	101436288	2
hs14	101438440	101438513	2
hs14	101439007	101439077	2
hs14	101439932	101440000	2
hs14	101441143	101441216	2
hs14	101442162	101442232	2
hs14	101442814	101442887	2
hs14	101447341	101447411	2
hs14	101448312	101448382	2
hs14	101449263	101449333	2
hs14	101450213	101450283	2
hs14	101451114	101451184	2
hs14	101452394	101452464	2
hs14	101453383	101453453	2
hs14	101454498	101454566	2
hs14	101455467	101455537	2
hs14	101456428	101456496	2
hs14	101458256	101458326	2
hs14	101459573	101459646	2
hs14	101488403	101488469	2
hs14	101489662	101489757	2
hs14	101490131	101490193	2
hs14	101491354	101491414	2
hs14	101491901	101491988	2
hs14	101492069	101492154	2
hs14	101492357	101492444	2
hs14	101493122	101493201	2
hs14	101493437	101493520	2
hs14	101495971	101496051	2
hs14	101496389	101496466	2
hs14	101498324	101498401	2
hs14	101500092	101500173	2
hs14	101506027	101506092	2
hs14	101506406	101506485	2
hs14	101506556	101506636	2
hs14	101506773	101506872	2
hs14	101507119	101507186	2
hs14	101507700	101507781	2
hs14	101509314	101509398	2
hs14	101510535	101510619	2
hs14	101511494	101518132	2
hs14	101512257	101512331	2
hs14	101512792	101512875	2
hs14	101513658	101513735	2
hs14	101514238	101514316	2
hs14	101514995	101515085	2
hs14	101515887	101515983	2
hs14	101518783	101518862	2
hs14	101520643	101520718	2
hs14	101521024	101521096	2
hs14	101521595	101521660	2
hs14	101521756	101521828	2
hs14	101522556	101522637	2
hs14	101526092	101526175	2
hs14	101526910	101527011	2
hs14	101528387	101528455	2
hs14	101530832	101530915	2
hs14	101531637	101531715	2
hs14	101531784	101531874	2
hs14	101531935	101532004	2
hs14	101532249	101532328	2
hs14	101533061	101533138	2
hs14	101536248	101539273	2
hs11	101761405	101787253	2
hs11	101785741	101871793	2
hs11	101981178	102104155	2
hs14	102018558	102026759	2
hs14	102026624	102026759	2
hs14	102027688	102029789	2
hs11	102188215	102210134	2
hs11	102217945	102249401	2
hs11	102267065	102323496	2
hs11	102323650	102332769	2
hs11	102337986	102369530	2
hs11	102391239	102401478	2
hs11	102447565	102496063	2
hs11	102562218	102576500	2
hs11	102582527	102595685	2
hs11	102641233	102651359	2
hs11	102654407	102707497	2
hs11	102660650	102668891	2
hs11	102706532	102714340	2
hs11	102733474	102745712	2
hs11	102813724	102826461	2
hs11	102921415	102962889	2
hs11	102980155	103350591	2
hs14	103398717	103523886	2
hs14	103566481	103576894	2
hs14	103587186	103589246	2
hs14	103589798	103603776	2
hs11	103720634	103720708	2
hs11	103777919	104034875	2
hs14	103851701	103970166	2
hs11	103907368	103909924	2
hs14	103986004	103989167	2
hs14	103995533	104003410	2
hs14	104552037	104581919	2
hs14	104583742	104583851	2
hs14	104583755	104583840	2
hs14	104605060	104647235	2
hs14	105046101	105056852	2
hs14	105060418	105071097	2
hs14	105144031	105144086	2
hs14	105155955	105188872	2
hs14	105219484	105225991	2
hs14	105235686	105262085	2
hs14	105331605	105363084	2
hs14	105391216	105399573	2
hs14	105403590	105436844	2
hs14	105607335	105635113	2
hs14	105617115	105617201	2
hs14	105641825	105647660	2
hs14	105675624	105781914	2
hs14	105714870	105717430	2
hs14	105781085	105864484	2
hs14	105864875	105880196	2
hs14	105883918	105886076	2
hs14	105886164	105937066	2
hs14	105941158	105946499	2
hs14	105953223	105955284	2
hs14	105993442	105996539	2
hs14	105998192	106000654	2
hs14	106106505	106106569	2
hs14	106135914	106139144	2
hs14	106324293	106324344	2
hs14	106325653	106325722	2
hs14	106383838	106398502	2
hs14	106435818	106438358	2
hs14	106744269	106744966	2
hs14	106938445	106951529	2
hs14	107259100	107259214	2
hs13	113621798	113622952	2
hs13	113656028	113754053	2
hs13	114598076	114624290	2
hs13	114629487	114631964	2
hs13	114747194	114898098	2
hs9	126131058	126142605	2
hs9	126162375	126692405	2
hs3	126423083	126679263	2
hs3	126707437	126756235	2
hs9	127243515	127269678	2
hs2	127805608	127864730	2
hs2	128293378	128395303	2
hs2	128395996	128439360	2
hs2	128403728	128410213	2
hs7	128432022	128462184	2
hs7	128470460	128499326	2
hs7	128502910	128505901	2
hs7	128516919	128550763	2
hs2	129023054	129076442	2
hs3	129274057	129325519	2
hs12	132621140	132628864	2
hs12	132629002	132637013	2
hs12	132680917	132906175	2
hs12	132851977	132857486	2
hs12	132906436	132908161	2
hs12	133066737	133161773	2
hs12	133158583	133158647	2
hs10	133879450	133998362	2
hs10	134000452	134019263	2
hs10	134020986	134062612	2
hs10	134145697	134166900	2
hs10	134210704	134231358	2
hs10	134351291	134596984	2
hs10	134596685	134599651	2
hs10	134621896	134756074	2
hs10	134757471	134778793	2
hs10	134774844	134775741	2
hs10	134779038	134790001	2
hs10	134898753	134900201	2
hs10	134915750	134945179	2
hs10	134973723	134994344	2
hs10	135043721	135045062	2
hs10	135051359	135055432	2
hs10	135059983	135061389	2
hs10	135061015	135061124	2
hs10	135075927	135090372	2
hs10	135092134	135125841	2
hs9	137271141	137332432	2
hs9	137271257	137271318	2
hs9	138555168	138557755	2
hs9	138585255	138591327	2
hs9	138594031	138687348	2
hs9	138824815	138853219	2
hs9	138898383	138987135	2
hs9	139088096	139093520	2
hs9	139098183	139137658	2
hs9	139141819	139166855	2
hs9	139216998	139221779	2
hs9	139247509	139254057	2
hs9	139334557	139377492	2
hs9	139377462	139380519	2
hs9	139388885	139440500	2
hs9	139414020	139414078	2
hs9	139440625	139440711	2
hs9	139442294	139444196	2
hs9	139506480	139511633	2
hs9	139543062	139554873	2
hs9	139560220	139567130	2
hs9	139565054	139565138	2
hs9	139567595	139581909	2
hs9	139690790	139702193	2
hs9	139698379	139703300	2
hs9	139702400	139728928	2
hs9	139725409	139725475	2
hs9	139743861	139745476	2
hs9	139834887	139839190	2
hs9	139839695	139841427	2
hs9	139846725	139849949	2
hs9	139871956	139876194	2
hs9	139877445	139880210	2
hs9	139889060	139891020	2
hs9	139901686	139923374	2
hs9	139921916	139931234	2
hs9	140033606	140063208	2
hs9	140063210	140064503	2
hs9	140063638	140063722	2
hs9	140065310	140066508	2
hs9	140069236	140083012	2
hs9	140083128	140084817	2
hs9	140086071	140095193	2
hs9	140098535	140100100	2
hs9	140100152	140113813	2
hs9	140114699	140115775	2
hs9	140119626	140120767	2
hs9	140121954	140124092	2
hs9	140125385	140131006	2
hs9	140135739	140138159	2
hs9	140138052	140142203	2
hs9	140144671	140147949	2
hs9	140145738	140147935	2
hs9	140149779	140167993	2
hs9	140172178	140177093	2
hs9	140194083	140196723	2
hs9	140260597	140317614	2
hs9	140317845	140328858	2
hs9	140328816	140335809	2
hs9	140342023	140353786	2
hs9	140344478	140344538	2
hs9	140354404	140444854	2
hs8	140613081	140715366	2
hs8	140739968	141467843	2
hs8	142350648	142354720	2
hs8	142366574	142377386	2
hs8	142431488	142442554	2
hs8	142443929	142517330	2
hs8	142867603	142867674	2
hs14	143079637	143079657	2
hs8	143257700	143257779	2
hs8	143279717	143290364	2
hs8	143293441	143484543	2
hs8	143531010	143626368	2
hs8	143822367	143823824	2
hs8	143831568	143833950	2
hs8	143852615	143857947	2
hs8	143866298	143867955	2
hs8	144391497	144417050	2
hs8	144448793	144450805	2
hs8	144451046	144466391	2
hs8	144499849	144501320	2
hs8	144510234	144512902	2
hs8	144519829	144623617	2
hs8	144635557	144645231	2
hs8	144648363	144654942	2
hs8	144656955	144660500	2
hs8	144661864	144679585	2
hs8	144680001	144685394	2
hs8	144731954	144735900	2
hs8	144766649	144777555	2
hs8	144788864	144790279	2
hs8	144790221	144796068	2
hs8	144798519	144804628	2
hs8	144806103	144815949	2
hs8	144815253	144815323	2
hs8	144840663	144842678	2
hs8	144873095	144897943	2
hs8	144895127	144895212	2
hs8	144898514	144911211	2
hs8	144915753	144923145	2
hs8	144919928	144919988	2
hs8	144939498	144952635	2
hs8	144989321	145013765	2
hs8	145019359	145019447	2
hs8	145051326	145060628	2
hs8	145064226	145067583	2
hs8	145086448	145102015	2
hs8	145106167	145115595	2
hs8	145112224	145112283	2
hs8	145133575	145135551	2
hs8	145134777	145134845	2
hs8	145137537	145141119	2
hs8	145149979	145152428	2
hs8	145153540	145158676	2
hs8	145159364	145162514	2
hs8	145162642	145173220	2
hs8	145202919	145316829	2
hs8	145321356	145323383	2
hs8	145486001	145515120	2
hs8	145486629	145486693	2
hs8	145515286	145538383	2
hs8	145538247	145550515	2
hs8	145540909	145540978	2
hs8	145554228	145560144	2
hs8	145576888	145578591	2
hs8	145579091	145582132	2
hs8	145582273	145584932	2
hs8	145592596	145596648	2
hs8	145597736	145618453	2
hs8	145618446	145634719	2
hs8	145619364	145619445	2
hs8	145625671	145625739	2
hs8	145637798	145638969	2
hs8	145648984	145653946	2
hs8	145654158	145669823	2
hs8	145660551	145665276	2
hs8	145660934	145661002	2
hs8	145675314	145690875	2
hs8	145691720	145699585	2
hs8	145698795	145701232	2
hs8	145703734	145727504	2
hs8	145729523	145732555	2
hs8	145734419	145736611	2
hs8	145736671	145743217	2
hs8	145743376	145750556	2
hs7	149461271	149470677	2
hs7	150646517	150652892	2
hs7	150690870	150701028	2
hs7	150712239	150721586	2
hs7	150725537	150744869	2
hs7	150745379	150749843	2
hs7	150750902	150754984	2
hs7	150759634	150773614	2
hs7	150773708	150777970	2
hs7	150778172	150780106	2
hs7	150782954	150841521	2
hs7	155149683	155160628	2
hs7	155250824	155257526	2
hs6	168418553	168445769	2
hs6	168456464	168482237	2
hs5	176237560	176307899	2
hs2	176944835	176948690	2
hs2	176957449	176960672	2
hs2	176964523	176967217	2
hs2	176972008	176974482	2
hs2	176981506	176984665	2
hs2	176987447	176989664	2
hs2	176994433	176997423	2
hs2	176999569	177001826	2
hs2	177015031	177015140	2
hs2	177016278	177017954	2
hs5	177631534	177638164	2
hs5	177635475	177659823	2
hs5	177664619	178017394	2
hs5	178577676	178772462	2
hs5	180017105	180018499	2
hs5	180028506	180076600	2
hs3	195295576	195310811	2
hs3	195373567	195379030	2
hs3	195384910	195415735	2
hs3	195426272	195426368	2
hs3	195447753	195460424	2
hs3	195473642	195538800	2
hs3	195590235	195619655	2
hs2	220236765	220252634	2
hs2	220283099	220291456	2
hs2	220325534	220331584	2
hs2	220363613	220371711	2
hs2	220379204	220403494	2
hs2	220403669	220407819	2
hs2	220408385	220415317	2
hs2	220413795	220413869	2
hs2	232826423	233209060	2
hs2	233243461	233247599	2
hs2	233250460	233251754	2
hs2	233320863	233325463	2
hs2	233344537	233352544	2
hs2	233385098	233390425	2
hs2	233390870	233401375	2
hs2	233404402	233412825	2
hs2	238875587	239008054	2
hs2	238969642	239008054	2
hs2	239036031	239041928	2
hs2	239047309	239061586	2
hs2	241375080	241407493	2
hs2	241615835	241622302	2
hs2	241631283	241637900	2
hs2	241653184	241759636	2
hs2	241808241	241819917	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs14	73800000	79300000	2
hs14	97925153	98047720	2
hs14	98098984	98152995	2
hs14	105957586	105965585	2
hs16	728518	729777	2
hs19	50412231	50432761	2
hs1	22959751	22959859	2
hs7	149473131	149531053	2
hs8	144779285	144780583	2
hs8	139900000	146364022	2
hs8	144685380	144691745	2
hs8	144694788	144699719	2
hs11	767223	777487	2
hs11	0	2800000	2
hs11	1049880	1055764	2
hs11	0	2800000	2
hs11	61521501	61525136	2
hs14	105127457	105131895	2
hs14	105196181	105213662	2
hs16	420789	431978	2
hs16	771146	772590	2
hs16	779765	790997	2
hs16	89232791	89235555	2
hs19	1021521	1021626	2
hs19	1021521	1021627	2
hs19	1021521	1021626	2
hs20	60753213	61148768	2
hs22	17900000	22200000	2
hs22	20326436	20706786	2
hs22	50639440	50656045	2
hs2	220361077	220363009	2
hs2	231000000	235600000	2
hs2	241388796	241396117	2
hs2	241825465	241835573	2
hs2	241894036	241906868	2
hs3	12919021	12926710	2
hs3	129267228	129270310	2
hs4	0	4500000	2
hs4	675618	682940	2
hs4	0	4500000	2
hs4	3675320	3679582	2
hs7	331195	334388	2
hs7	601595	605256	2
hs7	128506384	128512101	2
hs9	139006435	139010721	2
hs9	139607024	139619194	2
hs9	139736930	139741797	2
hs9	139886874	139888428	2
hs10	43366969	43369508	2
hs10	73507314	73533277	2
hs10	134258693	134261810	2
hs11	64014526	64015686	2
hs11	64067830	64072242	2
hs11	65336691	65337884	2
hs11	65337948	65339359	2
hs14	103550547	103556364	2
hs16	70695107	70719956	2
hs18	77662420	77711653	2
hs22	43608680	43609667	2
hs22	43671948	43679832	2
hs22	48885365	49147744	2
hs3	195415369	195438746	2
hs3	195563326	195587275	2
hs5	1856084	1856682	2
hs6	16761369	16767114	2
hs10	44273015	44274273	2
hs10	44788198	44790097	2
hs10	45471576	45474257	2
hs10	45489380	45496251	2
hs10	42300000	46100000	2
hs10	46222714	46288412	2
hs10	46897641	46939145	2
hs10	48952592	48980339	2
hs10	48927374	48952629	2
hs10	48185839	48203780	2
hs10	47379720	47421238	2
hs10	47081820	47088173	2
hs10	50362781	50396436	2
hs10	51827714	51893269	2
hs10	54210637	54215032	2
hs10	63422687	63526164	2
hs10	66660894	66684276	2
hs10	71390003	71393349	2
hs10	71812602	71872038	2
hs10	72698810	72715398	2
hs10	73267910	73271677	2
hs10	76797231	76833400	2
hs10	77407267	78317133	2
hs10	81388514	81422941	2
hs10	82173575	82192753	2
hs10	82000000	87900000	2
hs11	69480331	69490121	2
hs11	69902336	69911477	2
hs11	69918540	69921454	2
hs11	77100000	85600000	2
hs11	80462244	80473846	2
hs11	82783108	82784754	2
hs11	86666663	86711989	2
hs11	87429246	87430303	2
hs11	92646405	92648794	2
hs11	94148736	94227010	2
hs11	96241589	96247914	2
hs11	100554892	100558686	2
hs11	97200000	102100000	2
hs11	100999808	101030001	2
hs11	101918168	101955285	2
hs11	102900000	110400000	2
hs11	104439217	104480030	2
hs12	56600000	58100000	2
hs12	57881851	57910435	2
hs12	56600000	58100000	2
hs12	58100000	63100000	2
hs12	58166397	58176324	2
hs12	58325232	58329947	2
hs12	58481675	58487143	2
hs12	58959742	59175498	2
hs14	101400000	103200000	2
hs14	101400000	103200000	2
hs14	101400000	103200000	2
hs14	101400000	103200000	2
hs17	32496395	32510651	2
hs17	33895133	33901332	2
hs17	36827959	36831210	2
hs17	36284017	36294915	2
hs17	35289409	35293960	2
hs17	36351796	36413256	2
hs17	48127713	48133103	2
hs17	48248789	48249837	2
hs17	48292055	48292781	2
hs17	49389970	49412523	2
hs17	49414076	49419932	2
hs17	51062865	51065012	2
hs17	59489112	59490641	2
hs17	75300000	81195210	2
hs17	77681075	77686081	2
hs17	77893156	77897803	2
hs17	77889051	77900524	2
