hs14	106938445	106951529	2
hs14	107259100	107259214	2
hs14	143079637	143079657	2
hs14	73800000	79300000	2
hs14	105957586	105965585	2
hs14	105196181	105213662	2
hs14	103550547	103556364	2
hs14	105560484	105565833	2
hs13	113621798	113622952	2
hs13	113656028	113754053	2
hs13	114747194	114898098	2
hs12	57522266	57607125	2
hs12	57588287	57588359	2
hs12	57610577	57620232	2
hs12	122150658	122219974	2
hs12	122215660	122231594	2
hs12	122233173	122240852	2
hs12	124773710	124800570	2
hs12	124808961	125052158	2
hs12	124821727	124821788	2
hs12	132195635	132284283	2
hs12	132312938	132336316	2
hs12	132379167	132407695	2
hs12	132621140	132628864	2
hs12	132629002	132637013	2
hs12	132680917	132906175	2
hs12	132851977	132857486	2
hs12	132906436	132908161	2
hs12	133066737	133161773	2
hs12	124457762	124800570	2
hs11	369499	382117	2
hs11	392596	404908	2
hs11	405716	417397	2
hs11	417938	442011	2
hs11	450279	491399	2
hs11	494515	506768	2
hs11	532242	535576	2
hs11	537527	554912	2
hs11	554850	560738	2
hs11	560970	564025	2
hs11	565657	568457	2
hs11	568089	568198	2
hs11	573808	575885	2
hs11	576470	612222	2
hs11	612555	615950	2
hs11	616565	624955	2
hs11	626309	627181	2
hs11	637269	640705	2
hs11	644220	695754	2
hs11	695816	704129	2
hs11	706231	727727	2
hs11	747464	765012	2
hs11	777578	784284	2
hs11	787115	790090	2
hs11	790475	796238	2
hs11	799184	805231	2
hs11	809967	812876	2
hs11	811681	811814	2
hs11	818914	825571	2
hs11	828260	831991	2
hs11	832952	838835	2
hs11	839721	842529	2
hs11	842941	867116	2
hs11	867859	910810	2
hs11	925870	1012240	2
hs11	1012823	1036718	2
hs11	1074875	1104416	2
hs11	1151580	1222364	2
hs11	1244296	1283402	2
hs11	1277835	1277900	2
hs11	1411164	1483919	2
hs11	1490687	1508009	2
hs11	1575281	1593501	2
hs11	1593971	1620414	2
hs11	1605572	1606513	2
hs11	1618407	1619524	2
hs11	1628795	1629693	2
hs11	1642188	1643368	2
hs11	1651033	1652159	2
hs11	1686829	1689086	2
hs11	1704500	1706859	2
hs11	1718425	1718985	2
hs11	1753636	1771825	2
hs11	1773985	1785157	2
hs11	2150347	2162173	2
hs11	2150347	2182439	2
hs11	2155364	2155439	2
hs11	2161742	2169896	2
hs11	2181009	2182439	2
hs11	2185159	2193045	2
hs11	2349979	2399222	2
hs11	2398540	2418627	2
hs11	2421980	2425106	2
hs11	2425746	2444275	2
hs11	46369013	46402101	2
hs11	46397952	46398034	2
hs11	63742092	63744015	2
hs11	63753325	63765892	2
hs11	63766030	63933585	2
hs11	63953643	63972015	2
hs11	63975178	63991363	2
hs11	63991288	63993658	2
hs11	63993746	63997488	2
hs11	63997753	64001753	2
hs11	64002056	64006736	2
hs11	64009588	64011607	2
hs11	64011951	64014415	2
hs11	64019002	64036924	2
hs11	64037302	64052137	2
hs11	64052315	64056966	2
hs11	64059194	64072241	2
hs11	64059195	64067503	2
hs11	64073699	64084212	2
hs11	64083932	64085031	2
hs11	64085593	64089283	2
hs11	64107676	64125006	2
hs11	64109321	64109376	2
hs11	64323413	64340347	2
hs11	64358692	64369816	2
hs11	64373646	64490669	2
hs11	64494383	64511614	2
hs11	64513861	64528187	2
hs11	64532078	64545233	2
hs11	64552390	64570686	2
hs11	64570986	64578188	2
hs11	64590524	64612125	2
hs11	64620199	64647185	2
hs11	64655930	64660921	2
hs11	64658609	64658718	2
hs11	64658827	64658911	2
hs11	64662018	64684681	2
hs11	64665835	64665909	2
hs11	65292554	65306175	2
hs11	65306030	65325699	2
hs11	65340009	65341661	2
hs11	65343509	65360121	2
hs11	65360307	65363271	2
hs11	65365228	65381692	2
hs11	65383783	65404910	2
hs11	67085310	67159158	2
hs11	67118236	67121067	2
hs11	67131639	67141648	2
hs11	67160776	67165883	2
hs11	67165654	67169329	2
hs11	67171401	67177560	2
hs11	67183149	67193075	2
hs11	67195965	67202872	2
hs11	76778018	76837198	2
hs11	76813886	76814377	2
hs11	76839292	76926286	2
hs11	133766336	133826863	2
hs11	133768399	133768476	2
hs11	767223	777487	2
hs11	0	2800000	2
hs11	1049880	1055764	2
hs11	64014526	64015686	2
hs11	64067830	64072242	2
hs11	65336691	65337884	2
hs11	65337948	65339359	2
hs11	130800000	135006516	2
hs10	88414314	88426216	2
hs10	88428268	88459807	2
hs10	126150392	126302710	2
hs10	126307861	126432947	2
hs10	133879450	133998362	2
hs10	134000452	134019263	2
hs10	134020986	134062612	2
hs10	134145697	134166900	2
hs10	134210704	134231358	2
hs10	134351291	134596984	2
hs10	134596685	134599651	2
hs10	134621896	134756074	2
hs10	134757471	134778793	2
hs10	134774844	134775741	2
hs10	134779038	134790001	2
hs10	134898753	134900201	2
hs10	134915750	134945179	2
hs10	134973723	134994344	2
hs10	135043721	135045062	2
hs10	135051359	135055432	2
hs10	135059983	135061389	2
hs10	135061015	135061124	2
hs10	135075927	135090372	2
hs10	135092134	135125841	2
hs10	135122418	135126665	2
hs10	135137576	135150400	2
hs10	135160877	135166187	2
hs10	135168662	135171523	2
hs10	134258693	134261810	2
hs1	11874	14409	2
hs1	14362	29370	2
hs1	69091	70008	2
hs1	134773	140566	2
hs1	367659	368597	2
hs1	562760	564389	2
hs1	661139	714014	2
hs1	752751	755214	2
hs1	761586	762902	2
hs1	762971	794826	2
hs1	803451	812182	2
hs1	852198	855072	2
hs1	861111	879954	2
hs1	879583	894636	2
hs1	895964	901099	2
hs1	901862	911245	2
hs1	910578	917473	2
hs1	934344	935477	2
hs1	948877	949919	2
hs1	955500	991494	2
hs1	1006347	1009686	2
hs1	1017203	1051469	2
hs1	1072397	1079434	2
hs1	1102484	1102578	2
hs1	1103243	1103332	2
hs1	1104385	1104467	2
hs1	1109260	1133315	2
hs1	1138888	1141972	2
hs1	1146720	1149533	2
hs1	1152311	1167381	2
hs1	1167617	1170420	2
hs1	1177833	1182102	2
hs1	1189292	1209234	2
hs1	1215816	1227405	2
hs1	1227771	1243310	2
hs1	1231490	1231550	2
hs1	1243960	1247057	2
hs1	1246965	1260067	2
hs1	1247882	1247946	2
hs1	1260182	1264276	2
hs1	2159758	2241652	2
hs1	3371229	3397677	2
hs1	3404515	3528072	2
hs1	3477260	3477354	2
hs1	6475294	6479979	2
hs1	6484836	6521004	2
hs1	6489894	6489956	2
hs1	6521214	6526255	2
hs1	6526152	6546014	2
hs1	10535007	10690815	2
hs1	10707268	10856703	2
hs1	32095463	32110218	2
hs1	32117865	32169618	2
hs1	32192718	32229941	2
hs1	32224261	32224336	2
hs1	43996531	44089343	2
hs1	44115820	44171189	2
hs1	200708700	200829831	2
hs1	200842109	200843306	2
hs1	200938518	200992842	2
hs1	201008640	201081554	2
hs1	201083081	201084500	2
hs1	201103899	201123683	2
hs1	201159952	201198080	2
hs1	201252634	201302117	2
hs1	201328142	201346808	2
hs1	201349961	201368452	2
hs1	201372912	201390858	2
hs1	228106357	228135633	2
hs1	228129291	228129384	2
hs1	228194699	228248972	2
hs1	228270361	228286913	2
hs1	228284964	228285042	2
hs1	228288432	228291026	2
hs1	228294380	228297013	2
hs1	228327929	228336655	2
hs1	228337631	228347527	2
hs1	228362271	228369958	2
hs1	228395831	228566575	2
hs1	228581377	228594536	2
hs1	228584749	228584810	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	22959751	22959859	2
hs1	200864028	200884870	2
hs1	228351787	228352549	2
hs1	228391207	228401356	2
