hs19	11314304	11326844	2
hs16	11348274	11350039	2
hs19	11350295	11352619	2
hs16	11361714	11363182	2
hs16	11367056	11367486	2
hs16	11369496	11370337	2
hs16	11374698	11375187	2
hs16	11400297	11400384	2
hs19	11406836	11426643	2
hs19	11432745	11450333	2
hs16	11435666	11439069	2
hs16	11439295	11445620	2
hs19	11453455	11456944	2
hs19	11457195	11465620	2
hs19	11466108	11476374	2
hs19	11485342	11486845	2
hs19	11487883	11494990	2
hs19	11504736	11529990	2
hs19	11531273	11546603	2
hs19	11546466	11561782	2
hs16	11559116	11567030	2
hs19	11562141	11591861	2
hs19	11594244	11616654	2
hs3	11597543	11610272	2
hs19	11606359	11606437	2
hs19	11616744	11639949	2
hs16	11641578	11680229	2
hs19	11649666	11661138	2
hs19	11663861	11666282	2
hs1	11708444	11714486	2
hs1	11714914	11723384	2
hs1	11724257	11734409	2
hs1	11734537	11751678	2
hs1	11751767	11785914	2
hs16	11762311	11773008	2
hs16	11772941	11836713	2
hs1	11796142	11810828	2
hs1	11822250	11849642	2
hs1	11837134	11839676	2
hs1	11845781	11866021	2
hs11	11863519	11983434	2
hs1	11866153	11903201	2
hs1	11900376	11907673	2
hs1	11905766	11907840	2
hs1	11917521	11919002	2
hs1	11968211	11968329	2
hs1	11979648	11986484	2
hs11	11984543	12030629	2
hs1	11994774	12035594	2
hs1	12040238	12073572	2
hs1	12079555	12092102	2
hs1	12089215	12089279	2
hs1	12123434	12204264	2
hs11	12132137	12285331	2
hs11	12185230	12185314	2
hs1	12227000	12227095	2
hs1	12227048	12269277	2
hs1	12251770	12251830	2
hs1	12290087	12572098	2
hs11	12308447	12383685	2
hs1	12627939	12656626	2
hs19	12757322	12777591	2
hs19	12778887	12780229	2
hs19	12780567	12786646	2
hs19	12786531	12792025	2
hs19	12799730	12807445	2
hs19	12810015	12833374	2
hs19	12814411	12814485	2
hs19	12817263	12817332	2
hs19	12862605	12869271	2
hs19	12873817	12886366	2
hs19	12897942	12898006	2
hs19	12902300	12904129	2
hs19	12907637	12912614	2
hs19	12917398	12924454	2
hs19	12936291	12941489	2
hs3	12938720	13028601	2
hs19	12949329	12985766	2
hs19	12963074	12963141	2
hs19	12986023	12992263	2
hs19	12995236	12998015	2
hs19	13001974	13010813	2
hs19	13009600	13030107	2
hs19	13031134	13031218	2
hs19	13033293	13044525	2
hs19	13049423	13055303	2
hs19	13051298	13051354	2
hs19	13056628	13064457	2
hs19	13063933	13068037	2
hs19	13080432	13085567	2
hs19	13106289	13209598	2
hs19	13209847	13213672	2
hs19	13215714	13227471	2
hs19	13229078	13251961	2
hs19	13254872	13261189	2
hs19	13261225	13265725	2
hs3	13357735	13461822	2
hs3	13518488	13521553	2
hs3	13521806	13547916	2
hs3	13610240	13679902	2
hs3	13659881	13660048	2
hs19	13842566	13874103	2
hs19	13875336	13885096	2
hs19	13885270	13889586	2
hs19	13906257	13943029	2
hs19	13945330	13953732	2
hs19	13947101	13947173	2
hs19	13947254	13947331	2
hs19	13947401	13947473	2
hs19	13976017	13991571	2
hs19	13985513	13985622	2
hs19	13985689	13985825	2
hs19	13993161	14016930	2
hs19	14017014	14041692	2
hs19	14042000	14064204	2
hs19	14063286	14072261	2
hs19	14072342	14117132	2
hs19	14138960	14142363	2
hs19	14142574	14164030	2
hs5	14143451	14510313	2
hs19	14164179	14168450	2
hs19	14183821	14185874	2
hs19	14184173	14184291	2
hs19	14192436	14196595	2
hs19	14198666	14201563	2
hs19	14202507	14228574	2
hs19	14230324	14247401	2
hs19	14247964	14282075	2
hs19	14258555	14316981	2
hs3	14389951	14394068	2
hs3	14444106	14530857	2
hs19	14491956	14519537	2
hs19	14519610	14530195	2
hs3	14530616	14581849	2
hs19	14551089	14582671	2
hs19	14583278	14586166	2
hs19	14588571	14606961	2
hs19	14625576	14628674	2
hs19	14640355	14640452	2
hs19	14640372	14676792	2
hs4	15004105	15071775	2
hs16	15227923	15228007	2
hs16	15227932	15228002	2
hs9	16203933	16276311	2
hs1	16330731	16335302	2
hs1	16340524	16346089	2
hs1	16348531	16360545	2
hs1	16370277	16383803	2
hs1	16384264	16400146	2
hs9	16409501	16870668	2
hs1	16450832	16482564	2
hs1	16524349	16539147	2
hs1	16767167	16786584	2
hs1	16793931	16819196	2
hs1	16860386	16862147	2
hs1	16888818	16940059	2
hs1	16944751	16957401	2
hs1	16972069	16976915	2
hs1	17017713	17046652	2
hs1	17081129	17090975	2
hs1	17185444	17185516	2
hs19	17186587	17324095	2
hs1	17215033	17215973	2
hs1	17248426	17299455	2
hs1	17300999	17308081	2
hs19	17326166	17330638	2
hs19	17337035	17340028	2
hs19	17342694	17356151	2
hs19	17359983	17375554	2
hs19	17378185	17390162	2
hs19	17392710	17398455	2
hs19	17402940	17414234	2
hs19	17416681	17417652	2
hs19	17420372	17434106	2
hs19	17434032	17445664	2
hs19	17445791	17453540	2
hs19	17462264	17488151	2
hs20	17474550	17539478	2
hs19	17513748	17516439	2
hs19	17516495	17526545	2
hs19	17516550	17536141	2
hs19	17546318	17559477	2
hs20	17550720	17590564	2
hs19	17566234	17571735	2
hs17	17577341	17581002	2
hs19	17581333	17616977	2
hs17	17584772	17714765	2
hs20	17594324	17662887	2
hs19	17622458	17632097	2
hs17	17662468	17669616	2
hs19	17666458	17693966	2
hs17	17680000	17682843	2
hs19	17712137	17799008	2
hs17	17714648	17726944	2
hs17	17716794	17716859	2
hs17	17717150	17717245	2
hs17	17746826	17875714	2
hs19	17830965	17845324	2
hs19	17862286	17899370	2
hs17	17876176	17911248	2
hs19	17905947	17924385	2
hs17	17921335	17942482	2
hs19	17927321	17932328	2
hs19	17935591	17958791	2
hs17	17942722	17971719	2
hs1	17944808	18024370	2
hs19	17970719	17974128	2
hs19	17973397	17973529	2
hs19	17982754	18005983	2
hs17	17991262	18011283	2
hs17	18012070	18083114	2
hs19	18045905	18054794	2
hs19	18062111	18109930	2
hs17	18087142	18113267	2
hs19	18118979	18124911	2
hs17	18128949	18148188	2
hs17	18148131	18162336	2
hs17	18163976	18169865	2
hs19	18169805	18197744	2
hs17	18174743	18218308	2
hs19	18208588	18262496	2
hs17	18218607	18231370	2
hs17	18231174	18266877	2
hs17	18244128	18244200	2
hs19	18263973	18281342	2
hs17	18281092	18292960	2
hs19	18284623	18288927	2
hs19	18304028	18307758	2
hs19	18307594	18314852	2
hs19	18315540	18316373	2
hs19	18318775	18337248	2
hs17	18325495	18328647	2
hs17	18343222	18346208	2
hs19	18360760	18366229	2
hs17	18380103	18398259	2
hs19	18390504	18392432	2
hs19	18392887	18392971	2
hs17	18414576	18424566	2
hs19	18417046	18433886	2
hs17	18427880	18430160	2
hs17	18441115	18528930	2
hs19	18451408	18480760	2
hs19	18496968	18499986	2
hs19	18497372	18497444	2
hs19	18501947	18508432	2
hs19	18530208	18545372	2
hs17	18538842	18547740	2
hs19	18545198	18548943	2
hs19	18553473	18632880	2
hs17	18561743	18585627	2
hs17	18570942	18585627	2
hs17	18601311	18639425	2
hs19	18642573	18654383	2
hs17	18647367	18682662	2
hs19	18668572	18680197	2
hs19	18683650	18688270	2
hs17	18684308	18710026	2
hs19	18704047	18717609	2
hs19	18723680	18731849	2
hs19	18747838	18781324	2
hs17	18759654	18834599	2
hs19	18794490	18893143	2
hs17	18855478	18924004	2
hs17	18872104	18908077	2
hs19	18893583	18902114	2
hs17	18923969	18950270	2
hs19	18942768	18979039	2
hs17	18967233	18967449	2
hs19	18988718	19007536	2
hs19	19010323	19030196	2
hs17	19015733	19015949	2
hs19	19030524	19039439	2
hs17	19030902	19062500	2
hs19	19040010	19049858	2
hs17	19091329	19091545	2
hs17	19093342	19093558	2
hs19	19101702	19144326	2
hs17	19118943	19126921	2
hs17	19140690	19240028	2
hs19	19144412	19168985	2
hs1	19166093	19186154	2
hs17	19174706	19177701	2
hs19	19174803	19223839	2
hs1	19197924	19229293	2
hs17	19199909	19209574	2
hs1	19209696	19209769	2
hs1	19223565	19223642	2
hs19	19229978	19249287	2
hs1	19230774	19283170	2
hs17	19244251	19266036	2
hs17	19247819	19247887	2
hs19	19256376	19281072	2
hs19	19256376	19302961	2
hs17	19281034	19286857	2
hs17	19286760	19290503	2
hs19	19292685	19302961	2
hs19	19303575	19312678	2
hs19	19312220	19314223	2
hs19	19322767	19363042	2
hs10	19337730	20023407	2
hs19	19365565	19373613	2
hs19	19375176	19384110	2
hs19	19386842	19431318	2
hs19	19431638	19469563	2
hs19	19496652	19619741	2
hs19	19545872	19545967	2
hs19	19625028	19626357	2
hs19	19627034	19639007	2
hs19	19639720	19648390	2
hs19	19649074	19657468	2
hs19	19672522	19729496	2
hs22	19705992	19712297	2
hs22	19711062	19712294	2
hs19	19734466	19739029	2
hs19	19740285	19754466	2
hs22	19744226	19771112	2
hs19	19756010	19774485	2
hs22	19770746	19842397	2
hs22	19863045	19929341	2
hs22	19939041	19957498	2
hs22	19951276	19951357	2
hs22	19957419	20004346	2
hs10	19999264	20017479	2
hs22	20008592	20054687	2
hs22	20020662	20020743	2
hs22	20067755	20099401	2
hs22	20073269	20073356	2
hs22	20073581	20073665	2
hs22	20099398	20104749	2
hs22	20102209	20102274	2
hs22	20105268	20114878	2
hs10	20105361	20578784	2
hs22	20119327	20135530	2
hs22	20135939	20138578	2
hs22	20186252	20192441	2
hs2	20191813	20212429	2
hs22	20193855	20196060	2
hs22	20228938	20255841	2
hs2	20232411	20251389	2
hs22	20236657	20236734	2
hs22	20301761	20307583	2
hs2	20400558	20424891	2
hs2	20448499	20550605	2
hs2	20646835	20649201	2
hs12	20725013	20841517	2
hs2	20790535	20792308	2
hs2	20817578	20850858	2
hs22	21271695	21308035	2
hs22	21319460	21335647	2
hs22	21336586	21353320	2
hs22	21354061	21356404	2
hs22	21356211	21364663	2
hs22	21362496	21368576	2
hs22	21369442	21382302	2
hs14	21484931	21493911	2
hs14	21510521	21512392	2
hs14	21525981	21526614	2
hs14	21538463	21558406	2
hs1	21835916	21904903	2
hs8	21882354	21894408	2
hs8	21900264	21906319	2
hs8	21916591	21940036	2
hs1	21922714	21995850	2
hs8	21946661	21961891	2
hs8	21964389	21966932	2
hs8	21971932	21988565	2
hs8	21995533	21999420	2
hs8	22004343	22014319	2
hs8	22019311	22021991	2
hs8	22022885	22058995	2
hs1	22138758	22151716	2
hs1	22148737	22263803	2
hs8	22298483	22398657	2
hs8	22423242	22433301	2
hs8	22436254	22451810	2
hs8	22457112	22461655	2
hs10	22605312	22620414	2
hs10	22605317	22609234	2
hs10	22610028	22620413	2
hs14	23242431	23285080	2
hs14	23299096	23304246	2
hs14	23305794	23316967	2
hs14	23340949	23350920	2
hs14	23352431	23356887	2
hs14	23362413	23388358	2
hs14	23388665	23392616	2
hs14	23389738	23398585	2
hs14	23398818	23423901	2
hs14	23415437	23426299	2
hs14	23426159	23426238	2
hs14	23440386	23446051	2
hs14	23456110	23479352	2
hs14	23495065	23504109	2
hs14	23511421	23513269	2
hs14	23516270	23526747	2
hs14	23527774	23540778	2
hs14	23564714	23569665	2
hs14	23586515	23588464	2
hs14	23594504	23624529	2
hs14	23707145	23742686	2
hs14	23741631	23755341	2
hs14	23764861	23772068	2
hs14	23776042	23795394	2
hs14	23776069	23780968	2
hs14	23791215	23795394	2
hs14	23815520	23821660	2
hs14	23825615	23834381	2
hs14	23842070	23845612	2
hs14	23846255	23848981	2
hs14	23851196	23877482	2
hs14	23857805	23857875	2
hs14	23990066	24020974	2
hs14	24025191	24028790	2
hs14	24028776	24037000	2
hs14	24030306	24037284	2
hs14	24037251	24047999	2
hs22	24407765	24574596	2
hs14	24407940	24423406	2
hs14	24422979	24438488	2
hs14	24439083	24475617	2
hs14	24476293	24520586	2
hs14	24521218	24538938	2
hs14	24540158	24547296	2
hs14	24547909	24584158	2
hs14	24563520	24573334	2
hs14	24584492	24594451	2
hs14	24600675	24602058	2
hs14	24605403	24608171	2
hs14	24608174	24610800	2
hs14	24612574	24615819	2
hs14	24612698	24612774	2
hs14	24616084	24629870	2
hs14	24630474	24635774	2
hs14	24641289	24649460	2
hs14	24649425	24658124	2
hs14	24658349	24664942	2
hs14	24674902	24677454	2
hs14	24678821	24682694	2
hs14	24683143	24685276	2
hs14	24683516	24701591	2
hs14	24686063	24701573	2
hs14	24701828	24708447	2
hs14	24708851	24711829	2
hs14	24718320	24732383	2
hs14	24734744	24740833	2
hs14	24759804	24768666	2
hs14	24769056	24778330	2
hs14	24774302	24780641	2
hs14	24779346	24781244	2
hs14	24782313	24787242	2
hs14	24787565	24804277	2
hs14	24805231	24809197	2
hs14	24836117	24848811	2
hs14	24868209	24888489	2
hs15	25415870	25415951	2
hs15	25417782	25417863	2
hs15	25420074	25420155	2
hs15	25421979	25422060	2
hs15	25425644	25425725	2
hs15	25427532	25427613	2
hs15	25429453	25429534	2
hs15	25436563	25436644	2
hs15	25436566	25436644	2
hs15	25438468	25438549	2
hs15	25440068	25440148	2
hs15	25444595	25444676	2
hs15	25449504	25449585	2
hs15	25449504	25449585	2
hs15	25451409	25451490	2
hs15	25455065	25455146	2
hs15	25456839	25457180	2
hs15	25456943	25457024	2
hs15	25458806	25458876	2
hs15	25460688	25460769	2
hs15	25463764	25463845	2
hs15	25492492	25492573	2
hs15	25492492	25492573	2
hs15	25492492	25492573	2
hs15	25494345	25494426	2
hs15	25494345	25494426	2
hs15	25494345	25494426	2
hs2	25504321	25564794	2
hs2	25551509	25551590	2
hs6	25963030	25991457	2
hs6	26087657	26098570	2
hs14	26912296	27067239	2
hs7	27132614	27135619	2
hs7	27135713	27139877	2
hs7	27139973	27142302	2
hs7	27146629	27159214	2
hs7	27161538	27168379	2
hs7	27168144	27170376	2
hs7	27180671	27183300	2
hs7	27185015	27187393	2
hs7	27186782	27195547	2
hs7	27193338	27196294	2
hs7	27202057	27205156	2
hs7	27202057	27219880	2
hs7	27208518	27211534	2
hs7	27209099	27209182	2
hs7	27210224	27213939	2
hs16	27215296	27233089	2
hs16	27236315	27280093	2
hs16	27325295	27376099	2
hs17	27717943	27878921	2
hs1	27860756	27930005	2
hs17	27887565	27894055	2
hs17	27895719	27900175	2
hs17	27900493	27916666	2
hs17	27920150	27941779	2
hs16	29465822	29469540	2
hs16	29789577	29794294	2
hs16	29802289	29816706	2
hs16	29817850	29822485	2
hs16	29823514	29827202	2
hs16	29827473	29833810	2
hs16	29831715	29859360	2
hs16	29869678	29874547	2
hs16	29882480	29910585	2
hs16	29911809	29917377	2
hs16	29917661	29937547	2
hs16	29973400	29984369	2
hs16	29985189	29999714	2
hs16	30003642	30007417	2
hs16	30007562	30017112	2
hs16	30016835	30022348	2
hs16	30034519	30036025	2
hs16	30077081	30081735	2
hs16	30087315	30096697	2
hs16	30097115	30103245	2
hs16	30103635	30107534	2
hs16	30107751	30116777	2
hs16	30116131	30124858	2
hs16	30128158	30134541	2
hs16	30194923	30200397	2
hs16	30200005	30200575	2
hs16	30204251	30204868	2
hs16	30204253	30204987	2
hs16	30205164	30208887	2
hs16	30205754	30215650	2
hs16	30210576	30215629	2
hs16	30215638	30218248	2
hs16	30296339	30346695	2
hs16	30362094	30366629	2
hs16	30368423	30381815	2
hs16	30383615	30389312	2
hs16	30406741	30411429	2
hs16	30418735	30429916	2
hs16	30434936	30441351	2
hs16	30454952	30457195	2
hs16	30484063	30534506	2
hs16	30515240	30515322	2
hs16	30535326	30537887	2
hs16	30541688	30546291	2
hs16	30565085	30569695	2
hs16	30581021	30583728	2
hs16	30591992	30597018	2
hs16	30613879	30621710	2
hs22	30636442	30642748	2
hs22	30658819	30662229	2
hs16	30662281	30667734	2
hs16	30669752	30682131	2
hs16	30709028	30709792	2
hs16	30710492	30752730	2
hs16	30721858	30721986	2
hs16	30751963	30756517	2
hs16	30759620	30772501	2
hs16	30768744	30773383	2
hs16	30773643	30787628	2
hs16	30789777	30798526	2
hs16	30886587	30886644	2
hs16	30886781	30906539	2
hs16	30899116	30905398	2
hs16	30905224	30905306	2
hs16	30907935	30914881	2
hs16	30930640	30934590	2
hs16	30935896	30960104	2
hs20	30946134	31027122	2
hs7	30951468	30965131	2
hs16	30960389	30966259	2
hs16	30969075	30995983	2
hs16	30996528	31000468	2
hs16	31000577	31021959	2
hs20	31030862	31173135	2
hs16	31044812	31051488	2
hs16	31072164	31076409	2
hs16	31085743	31095517	2
hs16	31094745	31100130	2
hs20	31097762	31108088	2
hs16	31102163	31106320	2
hs16	31119707	31124112	2
hs16	31128985	31142680	2
hs1	31184124	31196432	2
hs1	31191619	31199593	2
hs1	31205316	31230621	2
hs1	31212003	31212079	2
hs13	31309680	31338563	2
hs1	31342313	31381605	2
hs13	31377343	31384782	2
hs16	31446759	31454481	2
hs13	31456699	31457532	2
hs13	31456972	31506745	2
hs16	31469625	31478486	2
hs16	31483529	31489281	2
hs20	32077902	32237836	2
hs1	32095463	32110218	2
hs1	32117865	32169618	2
hs1	32192718	32229941	2
hs1	32224261	32224336	2
hs20	32244893	32262234	2
hs20	32250133	32251714	2
hs20	32254749	32256331	2
hs20	32263283	32274191	2
hs13	32420920	32533721	2
hs13	32598196	32605776	2
hs13	32605911	32873262	2
hs13	32877836	32889500	2
hs6	33540329	33548053	2
hs6	33551476	33556803	2
hs6	33553883	33561115	2
hs6	33589099	33664339	2
hs6	33599021	33601522	2
hs19	33623020	33666703	2
hs6	33664541	33679477	2
hs6	33665905	33666011	2
hs19	33685236	33699769	2
hs6	33689443	33714762	2
hs19	33699570	33716756	2
hs6	33738990	33756907	2
hs6	33762450	33771780	2
hs19	33790840	33793470	2
hs6	33857288	33864684	2
hs19	33865430	33873592	2
hs6	33866912	33866977	2
hs19	33877856	34012697	2
hs6	33967749	33967828	2
hs6	33986420	34113914	2
hs6	34204650	34214008	2
hs6	34482649	34503000	2
hs6	34505579	34524110	2
hs5	34687664	34832717	2
hs6	35420115	35434879	2
hs6	35436178	35438557	2
hs6	35438285	35438356	2
hs6	35441374	35464856	2
hs22	35653486	35691800	2
hs22	35695887	35743966	2
hs22	35731633	35731751	2
hs22	35732714	35732792	2
hs21	35736305	35743680	2
hs14	35761523	35786685	2
hs22	35777089	35790200	2
hs22	35796133	35821424	2
hs21	35818986	35883637	2
hs21	35893351	35899308	2
hs20	35918058	35945663	2
hs22	35936878	35950045	2
hs20	35973088	36033835	2
hs22	36002811	36019401	2
hs21	36041293	36090521	2
hs22	36044493	36064451	2
hs21	36096105	36109479	2
hs22	36113919	36125529	2
hs21	36118122	36120664	2
hs22	36134783	36236511	2
hs21	36160098	36260996	2
hs19	36195460	36207940	2
hs19	36208905	36229779	2
hs6	36210945	36276372	2
hs19	36229703	36233353	2
hs19	36233428	36236319	2
hs19	36236552	36238420	2
hs19	36239477	36245420	2
hs19	36245467	36247930	2
hs19	36249077	36262068	2
hs19	36266466	36279724	2
hs19	36279778	36288811	2
hs19	36290890	36303747	2
hs19	36316274	36343406	2
hs20	36322357	36500531	2
hs6	36333971	36355446	2
hs19	36347813	36358038	2
hs6	36358329	36410631	2
hs19	36359476	36370694	2
hs19	36378854	36391564	2
hs19	36393431	36395173	2
hs19	36395308	36399197	2
hs1	36396706	36538100	2
hs21	36410230	36411723	2
hs6	36410777	36458918	2
hs19	36427276	36437526	2
hs19	36438017	36454972	2
hs6	36461669	36515256	2
hs19	36486090	36487214	2
hs19	36494209	36499715	2
hs19	36500022	36505141	2
hs19	36505404	36536885	2
hs19	36505562	36523537	2
hs19	36525887	36545664	2
hs20	36531529	36573747	2
hs22	36536377	36556803	2
hs19	36545799	36596010	2
hs1	36549695	36553876	2
hs1	36554493	36559533	2
hs1	36560840	36590823	2
hs6	36562139	36573377	2
hs22	36585176	36600879	2
hs6	36590213	36590289	2
hs19	36602105	36604613	2
hs1	36602173	36615087	2
hs19	36604611	36605777	2
hs19	36605888	36616850	2
hs20	36611423	36661858	2
hs1	36621761	36646450	2
hs22	36622255	36636000	2
hs19	36631892	36641255	2
hs6	36641398	36642903	2
hs6	36646491	36655109	2
hs22	36649179	36663571	2
hs20	36662148	36720766	2
hs6	36665603	36700961	2
hs22	36677326	36784012	2
hs22	36682893	36682953	2
hs1	36690044	36770957	2
hs6	36708553	36725177	2
hs21	36744805	36953062	2
hs20	36766345	36793672	2
hs1	36772708	36786948	2
hs1	36787631	36789246	2
hs1	36805229	36851525	2
hs6	36822606	36842579	2
hs20	36838905	36889137	2
hs6	36853728	36896740	2
hs22	36863093	36877687	2
hs22	36883239	36903087	2
hs20	36888577	36917348	2
hs6	36916039	36932613	2
hs6	36935911	36954327	2
hs6	36973431	36996845	2
hs22	37406900	37416224	2
hs22	37415783	37425855	2
hs22	37447776	37459430	2
hs22	37461476	37505753	2
hs22	37521883	37571096	2
hs13	37523875	37573477	2
hs13	37574923	37583751	2
hs22	37576206	37584287	2
hs13	37583451	37633850	2
hs22	37600277	37606729	2
hs22	37621310	37640309	2
hs13	37677396	37679801	2
hs22	37678549	37711382	2
hs22	37736685	37823505	2
hs22	37748231	37750879	2
hs22	37865101	37882422	2
hs9	37877572	37904350	2
hs22	37886400	37915422	2
hs3	37903371	38025960	2
hs9	37915895	38069224	2
hs22	37956487	37965410	2
hs22	37966255	37976094	2
hs22	38005047	38029571	2
hs3	38010895	38010971	2
hs3	38032277	38048676	2
hs22	38035676	38052124	2
hs3	38048987	38066011	2
hs22	38054730	38062939	2
hs13	38055601	38058921	2
hs22	38071643	38075809	2
hs3	38080699	38165503	2
hs22	38082350	38089481	2
hs13	38109077	38125673	2
hs13	38136723	38172905	2
hs22	38142241	38155961	2
hs3	38164201	38178733	2
hs22	38203912	38213183	2
hs13	38206200	38443909	2
hs22	38219389	38221492	2
hs22	38226862	38245325	2
hs22	38240279	38240378	2
hs22	38243685	38243781	2
hs22	38245426	38285414	2
hs22	38302304	38338829	2
hs22	38339057	38349608	2
hs22	38349706	38437922	2
hs22	38363570	38363631	2
hs22	38368319	38380562	2
hs22	38384801	38384860	2
hs19	38397848	38699008	2
hs22	38453262	38471708	2
hs22	38474144	38480191	2
hs22	38480908	38506691	2
hs22	38507502	38577837	2
hs22	38597939	38612517	2
hs22	38615298	38669016	2
hs22	38620486	38620727	2
hs22	38686697	38714089	2
hs19	38701646	38720335	2
hs19	38741877	38747014	2
hs19	38755213	38783255	2
hs19	38794198	38806587	2
hs19	38794891	38795646	2
hs19	38810485	38822716	2
hs22	38822333	38851205	2
hs19	38826470	38861583	2
hs19	38865211	38874464	2
hs19	38874907	38878674	2
hs19	38880932	38890523	2
hs19	38893775	38899728	2
hs19	38899698	38916859	2
hs19	38924331	39078204	2
hs19	39078281	39108593	2
hs22	39081548	39096948	2
hs19	39086987	39092334	2
hs3	39093783	39138161	2
hs22	39101949	39129592	2
hs19	39109828	39127594	2
hs22	39130739	39151471	2
hs3	39138090	39149118	2
hs19	39138289	39222229	2
hs3	39149152	39180394	2
hs22	39174513	39190148	2
hs3	39179697	39179757	2
hs3	39183346	39196132	2
hs22	39214457	39240033	2
hs19	39220832	39235114	2
hs3	39224706	39234086	2
hs22	39257427	39268221	2
hs19	39261608	39264157	2
hs19	39279840	39282394	2
hs19	39292314	39303585	2
hs19	39306062	39322434	2
hs19	39327010	39342987	2
hs22	39353527	39388783	2
hs22	39353614	39359189	2
hs19	39358472	39368915	2
hs19	39369200	39390258	2
hs22	39378352	39388784	2
hs22	39387564	39394225	2
hs19	39390340	39399534	2
hs19	39399620	39402798	2
hs19	39405907	39421403	2
hs22	39410262	39416357	2
hs22	39417132	39429256	2
hs19	39421594	39423659	2
hs19	39432041	39443327	2
hs22	39436869	39440428	2
hs22	39473010	39483748	2
hs22	39493229	39498610	2
hs19	39514663	39523189	2
hs22	39526779	39548685	2
hs15	39542870	39547043	2
hs19	39575008	39602132	2
hs21	39578250	39580738	2
hs21	39601848	39679279	2
hs19	39616426	39673456	2
hs22	39619364	39636914	2
hs19	39687604	39692524	2
hs19	39693465	39694903	2
hs22	39708887	39715628	2
hs22	39709824	39709916	2
hs22	39711218	39711312	2
hs22	39712847	39712901	2
hs22	39715057	39715118	2
hs19	39734193	39735646	2
hs19	39736954	39739496	2
hs19	39759036	39760828	2
hs22	39760175	39774394	2
hs19	39787047	39789313	2
hs22	39795785	39833135	2
hs19	39797206	39811503	2
hs19	39818999	39826683	2
hs22	39828165	39833133	2
hs19	39833061	39875526	2
hs22	39853017	39888199	2
hs22	39871812	39872827	2
hs19	39876270	39881746	2
hs19	39882018	39891281	2
hs19	39897487	39900047	2
hs22	39898235	39914139	2
hs19	39900263	39900318	2
hs19	39903309	39919055	2
hs22	39916564	39918691	2
hs19	39923777	39926589	2
hs22	39925098	39928753	2
hs19	39936288	39967308	2
hs22	39966758	40085740	2
hs19	39971478	39984419	2
hs19	39989587	39999109	2
hs21	40110945	40145401	2
hs7	40174604	40900359	2
hs21	40177107	40196878	2
hs21	40229463	40230786	2
hs21	40249215	40310353	2
hs15	40509629	40569688	2
hs15	40531264	40569688	2
hs15	40542866	40545160	2
hs15	40570573	40574787	2
hs15	40592868	40600136	2
hs15	40615893	40618916	2
hs19	40697333	40721482	2
hs19	40721965	40724306	2
hs19	40736224	40791252	2
hs19	40788450	40788548	2
hs4	40812044	40859172	2
hs19	40825460	40854424	2
hs19	40865549	40884397	2
hs19	40875753	40875814	2
hs19	40885178	40896088	2
hs19	40899671	40919271	2
hs19	40927497	40931899	2
hs19	40946748	40948505	2
hs19	40953675	40971652	2
hs19	40972908	41082370	2
hs19	41082779	41097303	2
hs19	41099072	41135725	2
hs15	41164412	41166432	2
hs19	41171812	41196069	2
hs15	41186648	41196173	2
hs19	41197435	41221024	2
hs15	41199007	41201549	2
hs15	41221538	41231271	2
hs19	41223017	41246765	2
hs19	41246766	41256382	2
hs19	41257108	41271294	2
hs19	41281065	41283394	2
hs19	41281442	41302849	2
hs19	41284124	41314346	2
hs19	41284152	41302847	2
hs19	41305427	41314339	2
hs19	41349446	41356352	2
hs19	41381344	41388657	2
hs19	41396731	41406413	2
hs19	41430170	41456565	2
hs6	41470182	41487590	2
hs6	41491633	41513981	2
hs19	41497187	41524303	2
hs6	41514119	41570122	2
hs6	41566461	41566526	2
hs22	41581219	41593505	2
hs19	41594356	41602100	2
hs22	41601316	41627275	2
hs6	41606206	41621982	2
hs19	41620337	41634286	2
hs22	41625517	41636935	2
hs22	41640783	41682191	2
hs22	41648996	41649054	2
hs6	41651716	41702798	2
hs22	41697529	41756151	2
hs19	41699124	41713444	2
hs6	41708576	41715139	2
hs19	41725128	41767671	2
hs19	41770986	41813692	2
hs22	41777946	41795330	2
hs19	41816382	41830778	2
hs1	41827106	41849262	2
hs22	41829498	41842805	2
hs19	41836228	41859827	2
hs1	41840676	41841341	2
hs22	41855721	41864696	2
hs19	41860322	41870054	2
hs22	41865121	41924978	2
hs19	41883169	41889987	2
hs19	41892279	41903264	2
hs19	41903723	41930907	2
hs22	41921806	41940493	2
hs19	41931264	41934635	2
hs1	41944446	41950354	2
hs22	41947713	41956887	2
hs19	41949061	41950670	2
hs22	41957014	41972670	2
hs19	41960075	42006559	2
hs1	41972036	42384593	2
hs22	41972905	41985844	2
hs19	42041860	42043266	2
hs19	42055886	42093197	2
hs15	42066682	42120053	2
hs15	42120283	42140346	2
hs15	42120290	42129779	2
hs19	42125344	42133442	2
hs15	42131011	42140346	2
hs15	42140344	42186251	2
hs15	42158693	42158749	2
hs19	42177231	42192199	2
hs19	42212545	42234341	2
hs22	42229109	42303309	2
hs19	42259438	42276115	2
hs22	42296948	42297016	2
hs19	42300519	42315592	2
hs22	42305547	42311078	2
hs22	42318036	42322810	2
hs22	42319226	42319301	2
hs22	42334741	42343156	2
hs19	42341148	42347794	2
hs22	42348191	42354946	2
hs19	42349105	42356401	2
hs19	42364325	42376993	2
hs19	42373697	42373768	2
hs19	42381349	42385439	2
hs19	42388510	42411604	2
