hs1	11968211	11968329	2
hs1	11979648	11986484	2
hs11	11984543	12030629	2
hs1	11994774	12035594	2
hs1	12040238	12073572	2
hs1	12079555	12092102	2
hs1	12089215	12089279	2
hs1	12123434	12204264	2
hs11	12132137	12285331	2
hs11	12185230	12185314	2
hs1	12227000	12227095	2
hs1	12227048	12269277	2
hs19	12721734	12744635	2
hs19	12757322	12777591	2
hs19	12778887	12780229	2
hs19	12780567	12786646	2
hs19	12786531	12792025	2
hs19	12799730	12807445	2
hs19	12810015	12833374	2
hs19	12814411	12814485	2
hs19	12817263	12817332	2
hs19	12862605	12869271	2
hs19	12873817	12886366	2
hs19	12897942	12898006	2
hs19	12902300	12904129	2
hs19	12907637	12912614	2
hs19	12917398	12924454	2
hs19	12936291	12941489	2
hs3	12938720	13028601	2
hs19	12949329	12985766	2
hs19	12963074	12963141	2
hs19	12986023	12992263	2
hs19	12995236	12998015	2
hs19	13001974	13010813	2
hs19	13009600	13030107	2
hs19	13031134	13031218	2
hs19	13033293	13044525	2
hs19	13049423	13055303	2
hs19	13051298	13051354	2
hs19	13056628	13064457	2
hs19	13063933	13068037	2
hs19	13080432	13085567	2
hs19	13106289	13209598	2
hs19	13209847	13213672	2
hs19	13215714	13227471	2
hs19	13229078	13251961	2
hs19	13254872	13261189	2
hs19	13261225	13265725	2
hs19	13317256	13617293	2
hs19	13842566	13874103	2
hs19	13875336	13885096	2
hs19	13885270	13889586	2
hs19	13906257	13943029	2
hs19	13945330	13953732	2
hs19	13947101	13947173	2
hs19	13947254	13947331	2
hs19	13947401	13947473	2
hs19	13976017	13991571	2
hs19	13985513	13985622	2
hs19	13985689	13985825	2
hs19	13993161	14016930	2
hs19	14017014	14041692	2
hs19	14042000	14064204	2
hs19	14063286	14072261	2
hs19	14072342	14117132	2
hs19	14138960	14142363	2
hs19	14142574	14164030	2
hs19	14164179	14168450	2
hs19	14183821	14185874	2
hs19	14184173	14184291	2
hs19	14192436	14196595	2
hs19	14198666	14201563	2
hs19	14202507	14228574	2
hs19	14230324	14247401	2
hs19	14247964	14282075	2
hs19	14258555	14316981	2
hs3	14389951	14394068	2
hs3	14444106	14530857	2
hs19	14491956	14519537	2
hs19	14519610	14530195	2
hs19	14551089	14582671	2
hs19	14583278	14586166	2
hs19	14588571	14606961	2
hs19	14625576	14628674	2
hs19	14640355	14640452	2
hs19	14640372	14676792	2
hs16	15227923	15228007	2
hs16	15227932	15228002	2
hs12	15699545	15751265	2
hs12	15773071	15942322	2
hs6	16299343	16761691	2
hs19	17160539	17186262	2
hs19	17186587	17324095	2
hs1	17248426	17299455	2
hs1	17300999	17308081	2
hs19	17326166	17330638	2
hs19	17337035	17340028	2
hs19	17342694	17356151	2
hs19	17359983	17375554	2
hs19	17378185	17390162	2
hs19	17392710	17398455	2
hs19	17402940	17414234	2
hs19	17416681	17417652	2
hs19	17420372	17434106	2
hs19	17434032	17445664	2
hs19	17445791	17453540	2
hs19	17462264	17488151	2
hs19	17513748	17516439	2
hs19	17516495	17526545	2
hs19	17516550	17536141	2
hs19	17546318	17559477	2
hs19	17566234	17571735	2
hs17	17577341	17581002	2
hs19	17581333	17616977	2
hs17	17584772	17714765	2
hs19	17622458	17632097	2
hs17	17662468	17669616	2
hs19	17666458	17693966	2
hs17	17680000	17682843	2
hs19	17712137	17799008	2
hs19	17830965	17845324	2
hs19	17862286	17899370	2
hs19	17905947	17924385	2
hs19	17927321	17932328	2
hs19	17935591	17958791	2
hs19	17970719	17974128	2
hs19	17973397	17973529	2
hs19	17982754	18005983	2
hs19	18045905	18054794	2
hs19	18062111	18109930	2
hs19	18118979	18124911	2
hs19	18169805	18197744	2
hs19	18208588	18262496	2
hs19	18263973	18281342	2
hs19	18284623	18288927	2
hs19	18304028	18307758	2
hs19	18307594	18314852	2
hs19	18315540	18316373	2
hs19	18318775	18337248	2
hs19	18360760	18366229	2
hs19	18390504	18392432	2
hs19	18392887	18392971	2
hs19	18417046	18433886	2
hs19	18451408	18480760	2
hs19	18496968	18499986	2
hs19	18497372	18497444	2
hs19	18501947	18508432	2
hs19	18530208	18545372	2
hs19	18545198	18548943	2
hs19	18553473	18632880	2
hs19	18642573	18654383	2
hs19	18668572	18680197	2
hs19	18683650	18688270	2
hs19	18704047	18717609	2
hs19	18723680	18731849	2
hs19	18747838	18781324	2
hs19	18794490	18893143	2
hs19	18893583	18902114	2
hs19	18942768	18979039	2
hs19	18988718	19007536	2
hs19	19010323	19030196	2
hs19	19030524	19039439	2
hs19	19040010	19049858	2
hs19	19101702	19144326	2
hs19	19144412	19168985	2
hs19	19174803	19223839	2
hs19	19229978	19249287	2
hs19	19256376	19281072	2
hs19	19256376	19302961	2
hs19	19292685	19302961	2
hs19	19303575	19312678	2
hs19	19312220	19314223	2
hs19	19322767	19363042	2
hs19	19365565	19373613	2
hs19	19375176	19384110	2
hs19	19386842	19431318	2
hs19	19431638	19469563	2
hs19	19496652	19619741	2
hs19	19545872	19545967	2
hs19	19625028	19626357	2
hs19	19627034	19639007	2
hs19	19639720	19648390	2
hs19	19649074	19657468	2
hs19	19672522	19729496	2
hs22	19705992	19712297	2
hs22	19711062	19712294	2
hs19	19734466	19739029	2
hs19	19740285	19754466	2
hs22	19744226	19771112	2
hs19	19756010	19774485	2
hs22	19770746	19842397	2
hs22	19863045	19929341	2
hs22	19939041	19957498	2
hs22	19951276	19951357	2
hs22	19957419	20004346	2
hs22	20008592	20054687	2
hs22	20020662	20020743	2
hs22	20067755	20099401	2
hs22	20073269	20073356	2
hs22	20073581	20073665	2
hs22	20099398	20104749	2
hs22	20102209	20102274	2
hs22	20105268	20114878	2
hs22	20119327	20135530	2
hs22	20135939	20138578	2
hs22	20186252	20192441	2
hs22	20193855	20196060	2
hs22	20228938	20255841	2
hs22	20236657	20236734	2
hs22	20301761	20307583	2
hs2	20646835	20649201	2
hs2	20790535	20792308	2
hs2	20817578	20850858	2
hs8	21900264	21906319	2
hs8	21916591	21940036	2
hs8	21946661	21961891	2
hs8	21964389	21966932	2
hs8	21971932	21988565	2
hs8	21995533	21999420	2
hs8	22004343	22014319	2
hs8	22019311	22021991	2
hs8	22022885	22058995	2
hs1	22138758	22151716	2
hs1	22148737	22263803	2
hs8	22298483	22398657	2
hs8	22423242	22433301	2
hs8	22436254	22451810	2
hs8	22457112	22461655	2
hs14	23033807	23058130	2
hs14	23067147	23081265	2
hs14	23235897	23242251	2
hs14	23242431	23285080	2
hs14	23299096	23304246	2
hs14	23305794	23316967	2
hs14	23340949	23350920	2
hs14	23352431	23356887	2
hs14	23362413	23388358	2
hs14	23388665	23392616	2
hs14	23389738	23398585	2
hs14	23398818	23423901	2
hs14	23415437	23426299	2
hs14	23426159	23426238	2
hs14	23440386	23446051	2
hs14	23456110	23479352	2
hs14	23495065	23504109	2
hs14	23511421	23513269	2
hs14	23516270	23526747	2
hs14	23527774	23540778	2
hs14	23564714	23569665	2
hs14	23586515	23588464	2
hs14	23594504	23624529	2
hs2	23608050	23931476	2
hs14	23707145	23742686	2
hs14	23741631	23755341	2
hs14	23764861	23772068	2
hs14	23776042	23795394	2
hs14	23776069	23780968	2
hs14	23791215	23795394	2
hs14	23815520	23821660	2
hs14	23825615	23834381	2
hs14	23842070	23845612	2
hs14	23846255	23848981	2
hs14	23851196	23877482	2
hs14	23857805	23857875	2
hs14	23881949	23904869	2
hs14	23884659	23886804	2
hs14	23887196	23887272	2
hs14	23938912	23948015	2
hs14	23990066	24020974	2
hs14	24025191	24028790	2
hs14	24028776	24037000	2
hs14	24030306	24037284	2
hs14	24037251	24047999	2
hs22	24407765	24574596	2
hs14	24407940	24423406	2
hs14	24422979	24438488	2
hs14	24439083	24475617	2
hs14	24476293	24520586	2
hs14	24521218	24538938	2
hs14	24540158	24547296	2
hs14	24547909	24584158	2
hs14	24563520	24573334	2
hs14	24584492	24594451	2
hs14	24600675	24602058	2
hs14	24605403	24608171	2
hs14	24608174	24610800	2
hs14	24612574	24615819	2
hs14	24612698	24612774	2
hs14	24616084	24629870	2
hs14	24630474	24635774	2
hs14	24641289	24649460	2
hs14	24649425	24658124	2
hs14	24658349	24664942	2
hs14	24674902	24677454	2
hs14	24678821	24682694	2
hs14	24683143	24685276	2
hs14	24683516	24701591	2
hs14	24686063	24701573	2
hs14	24701828	24708447	2
hs14	24708851	24711829	2
hs14	24718320	24732383	2
hs14	24734744	24740833	2
hs14	24759804	24768666	2
hs14	24769056	24778330	2
hs14	24774302	24780641	2
hs14	24779346	24781244	2
hs14	24782313	24787242	2
hs14	24787565	24804277	2
hs14	24805231	24809197	2
hs14	24836117	24848811	2
hs14	24868209	24888489	2
hs1	25226002	25291501	2
hs1	25245836	25245907	2
hs1	25349994	25350077	2
hs15	25415870	25415951	2
hs15	25417782	25417863	2
hs15	25420074	25420155	2
hs15	25421979	25422060	2
hs15	25425644	25425725	2
hs2	25427182	25432071	2
hs15	25427532	25427613	2
hs15	25429453	25429534	2
hs15	25436563	25436644	2
hs15	25436566	25436644	2
hs15	25438468	25438549	2
hs15	25440068	25440148	2
hs15	25444595	25444676	2
hs15	25449504	25449585	2
hs15	25449504	25449585	2
hs15	25451409	25451490	2
hs15	25455065	25455146	2
hs15	25456839	25457180	2
hs15	25456943	25457024	2
hs15	25458806	25458876	2
hs15	25460688	25460769	2
hs15	25463764	25463845	2
hs15	25492492	25492573	2
hs15	25492492	25492573	2
hs15	25492492	25492573	2
hs15	25494345	25494426	2
hs15	25494345	25494426	2
hs15	25494345	25494426	2
hs2	25504321	25564794	2
hs2	25551509	25551590	2
hs15	25923860	26108349	2
hs15	26093894	26093972	2
hs4	26322636	26436543	2
hs6	26365387	26378548	2
hs6	26383336	26395100	2
hs6	26402503	26415436	2
hs6	26421619	26430816	2
hs6	26440732	26453643	2
hs6	26458183	26469865	2
hs6	26472172	26482737	2
hs6	26500531	26510652	2
hs6	26521934	26527612	2
hs6	26538594	26547161	2
hs6	26569552	26574926	2
hs7	27132614	27135619	2
hs7	27135713	27139877	2
hs7	27139973	27142302	2
hs7	27146629	27159214	2
hs7	27161538	27168379	2
hs7	27168144	27170376	2
hs7	27180671	27183300	2
hs7	27185015	27187393	2
hs7	27186782	27195547	2
hs7	27193338	27196294	2
hs7	27202057	27205156	2
hs7	27202057	27219880	2
hs7	27208518	27211534	2
hs7	27209099	27209182	2
hs7	27210224	27213939	2
hs1	27648636	27662891	2
hs1	27650365	27653016	2
hs1	27668513	27680423	2
hs1	27681675	27693452	2
hs1	27695601	27701343	2
hs1	27705666	27709823	2
hs1	27719126	27722317	2
hs1	27730734	27816678	2
hs1	27860756	27930005	2
hs1	27938575	27953108	2
hs2	28530558	28533326	2
hs2	28607276	28617539	2
hs2	28615725	28640184	2
hs2	28789224	28867001	2
hs16	29465822	29469540	2
hs16	29789577	29794294	2
hs16	29802289	29816706	2
hs16	29817850	29822485	2
hs16	29823514	29827202	2
hs16	29827473	29833810	2
hs16	29831715	29859360	2
hs16	29869678	29874547	2
hs16	29882480	29910585	2
hs16	29911809	29917377	2
hs16	29917661	29937547	2
hs16	29973400	29984369	2
hs16	29985189	29999714	2
hs16	30003642	30007417	2
hs16	30007562	30017112	2
hs16	30016835	30022348	2
hs16	30034519	30036025	2
hs16	30077081	30081735	2
hs16	30087315	30096697	2
hs16	30097115	30103245	2
hs16	30103635	30107534	2
hs16	30107751	30116777	2
hs16	30116131	30124858	2
hs16	30128158	30134541	2
hs16	30194923	30200397	2
hs16	30200005	30200575	2
hs16	30204251	30204868	2
hs16	30204253	30204987	2
hs16	30205164	30208887	2
hs16	30205754	30215650	2
hs16	30210576	30215629	2
hs16	30215638	30218248	2
hs16	30296339	30346695	2
hs16	30362094	30366629	2
hs16	30368423	30381815	2
hs16	30383615	30389312	2
hs16	30406741	30411429	2
hs16	30418735	30429916	2
hs16	30434936	30441351	2
hs16	30454952	30457195	2
hs16	30484063	30534506	2
hs16	30515240	30515322	2
hs16	30535326	30537887	2
hs16	30541688	30546291	2
hs16	30565085	30569695	2
hs16	30581021	30583728	2
hs16	30591992	30597018	2
hs16	30613879	30621710	2
hs22	30636442	30642748	2
hs22	30658819	30662229	2
hs16	30662281	30667734	2
hs16	30669752	30682131	2
hs16	30709028	30709792	2
hs16	30710492	30752730	2
hs16	30721858	30721986	2
hs16	30751963	30756517	2
hs16	30759620	30772501	2
hs16	30768744	30773383	2
hs16	30773643	30787628	2
hs16	30789777	30798526	2
hs16	30886587	30886644	2
hs16	30886781	30906539	2
hs16	30899116	30905398	2
hs16	30905224	30905306	2
hs16	30907935	30914881	2
hs16	30930640	30934590	2
hs16	30935896	30960104	2
hs20	30946134	31027122	2
hs16	30960389	30966259	2
hs16	30969075	30995983	2
hs16	30996528	31000468	2
hs16	31000577	31021959	2
hs20	31030862	31173135	2
hs16	31044812	31051488	2
hs16	31072164	31076409	2
hs16	31085743	31095517	2
hs16	31094745	31100130	2
hs20	31097762	31108088	2
hs16	31102163	31106320	2
hs16	31119707	31124112	2
hs16	31128985	31142680	2
hs10	31133565	31320866	2
hs16	31142754	31147048	2
hs16	31150247	31161387	2
hs13	31208352	31234899	2
hs13	31309680	31338563	2
hs13	31377343	31384782	2
hs10	31605457	31608810	2
hs10	31608145	31818732	2
hs1	32095463	32110218	2
hs1	32117865	32169618	2
hs1	32192718	32229941	2
hs1	32224261	32224336	2
hs17	33307517	33330191	2
hs17	33333009	33390726	2
hs17	33336131	33448541	2
hs17	33419241	33446777	2
hs17	33448634	33457751	2
hs17	33458341	33469270	2
hs17	33474836	33516362	2
hs17	33519539	33521412	2
hs6	33540329	33548053	2
hs6	33551476	33556803	2
hs6	33553883	33561115	2
hs17	33570091	33600673	2
hs6	33589099	33664339	2
hs6	33599021	33601522	2
hs17	33677327	33700640	2
hs17	33737941	33759519	2
hs17	33762115	33775785	2
hs17	33801942	33814758	2
hs17	33871004	33887838	2
hs17	33880224	33882568	2
hs17	33900676	33900772	2
hs17	33901814	33905590	2
hs17	33914341	34053430	2
hs6	33986420	34113914	2
hs17	34058658	34070540	2
hs17	34071530	34080258	2
hs17	34087906	34092098	2
hs17	34105509	34122645	2
hs11	34127176	34168455	2
hs17	34136488	34174246	2
hs11	34172534	34379557	2
hs17	34181959	34195895	2
hs17	34198496	34207364	2
hs17	34231224	34238027	2
hs17	34245085	34257303	2
hs17	34261522	34270717	2
hs17	34303535	34308533	2
hs17	34310325	34313765	2
hs17	34310692	34329084	2
hs17	34324618	34328592	2
hs17	34340098	34345009	2
hs17	34391632	34399392	2
hs17	34415602	34417489	2
hs17	34431220	34433007	2
hs17	34538465	34540274	2
hs17	34623842	34625731	2
hs17	34623842	34625731	2
hs17	34639876	34641846	2
hs17	34797172	34808092	2
hs17	34842471	34851665	2
hs17	34851599	34891305	2
hs6	34857032	35059183	2
hs17	34890589	34895152	2
hs17	34900768	34946276	2
hs17	34948309	34957233	2
hs17	34958012	34965400	2
hs6	35085849	35109187	2
hs6	35181733	35220856	2
hs6	35227512	35263762	2
hs6	35265595	35289548	2
hs17	35294772	35301912	2
hs17	35306254	35414171	2
hs6	35310335	35393177	2
hs17	35391042	35391110	2
hs6	35420115	35434879	2
hs6	35436178	35438557	2
hs6	35438285	35438356	2
hs6	35441374	35464856	2
hs17	35441927	35766927	2
hs6	35465651	35480673	2
hs6	35541362	35656692	2
hs17	35601717	35601891	2
hs6	35632494	35632566	2
hs22	35653486	35691800	2
hs6	35694539	35704724	2
hs22	35695887	35743966	2
hs22	35731633	35731751	2
hs22	35732714	35732792	2
hs17	35732927	35749662	2
hs14	35761523	35786685	2
hs17	35767311	35825759	2
hs22	35777089	35790200	2
hs22	35796133	35821424	2
hs17	35849997	35873600	2
hs17	35874910	35969466	2
hs20	35918058	35945663	2
hs22	35936878	35950045	2
hs17	35969790	36003475	2
hs20	35973088	36033835	2
hs17	35974976	35975084	2
hs22	36002811	36019401	2
hs22	36044493	36064451	2
hs17	36046434	36105050	2
hs22	36113919	36125529	2
hs21	36118122	36120664	2
hs22	36134783	36236511	2
hs21	36160098	36260996	2
hs17	36202573	36244363	2
hs17	36283977	36294915	2
hs17	36284003	36294971	2
hs17	36284005	36294915	2
hs17	36284005	36295098	2
hs17	36284017	36294915	2
hs17	36284017	36294915	2
hs17	36337711	36348607	2
hs17	36337711	36348609	2
hs17	36337711	36348621	2
hs21	36410230	36411723	2
hs17	36452989	36479101	2
hs17	36480454	36499839	2
hs17	36507727	36561846	2
hs22	36536377	36556803	2
hs17	36584708	36668621	2
hs22	36585176	36600879	2
hs22	36622255	36636000	2
hs22	36649179	36663571	2
hs20	36662148	36720766	2
hs22	36677326	36784012	2
hs22	36682893	36682953	2
hs17	36686266	36762205	2
hs21	36744805	36953062	2
hs20	36766345	36793672	2
hs20	36838905	36889137	2
hs17	36858515	36858584	2
hs17	36861526	36886033	2
hs22	36863093	36877687	2
hs17	36875944	36876001	2
hs22	36883239	36903087	2
hs17	36886594	36891858	2
hs20	36888577	36917348	2
hs17	36890151	36904589	2
hs22	36906902	36925213	2
hs17	36908994	36920478	2
hs17	36921944	36956158	2
hs17	36956687	36981603	2
hs22	36956904	37099797	2
hs6	36973431	36996845	2
hs17	36982091	36982145	2
hs17	36991339	36997691	2
hs17	37004113	37009974	2
hs17	37009116	37009248	2
hs17	37026112	37078023	2
hs17	37071232	37071295	2
hs17	37081421	37085637	2
hs17	37092685	37123656	2
hs22	37099921	37163133	2
hs6	37137928	37143204	2
hs22	37154255	37172163	2
hs17	37186159	37209458	2
hs22	37196747	37215543	2
hs17	37219566	37307890	2
hs22	37257048	37274057	2
hs22	37309670	37336479	2
hs17	37313147	37322414	2
hs17	37333389	37353922	2
hs17	37356576	37360983	2
hs22	37361289	37364213	2
hs17	37366794	37382198	2
hs22	37387166	37403892	2
hs22	37406900	37416224	2
hs17	37408916	37557879	2
hs22	37415783	37425855	2
hs22	37447776	37459430	2
hs22	37461476	37505753	2
hs2	37477646	37551976	2
hs22	37521883	37571096	2
hs17	37560538	37607516	2
hs2	37571773	37600465	2
hs22	37576206	37584287	2
hs22	37600277	37606729	2
hs17	37617739	37690818	2
hs22	37621310	37640309	2
hs22	37678549	37711382	2
hs22	37736685	37823505	2
hs22	37748231	37750879	2
hs17	37760021	37764173	2
hs17	37784756	37792877	2
hs17	37793333	37820454	2
hs17	37821602	37822807	2
hs17	37824272	37826728	2
hs17	37827375	37844323	2
hs17	37856317	37884911	2
hs22	37865101	37882422	2
hs2	37869087	37899598	2
hs17	37882748	37882814	2
hs17	37884753	37886816	2
hs22	37886400	37915422	2
hs17	37895024	37903538	2
hs17	37913972	38020565	2
hs22	37956487	37965410	2
hs22	37966255	37976094	2
hs22	38005047	38029571	2
hs17	38024455	38034149	2
hs22	38035676	38052124	2
hs2	38053390	38103006	2
hs22	38054730	38062939	2
hs17	38060848	38074903	2
hs22	38071643	38075809	2
hs17	38077294	38083099	2
hs22	38082350	38089481	2
hs17	38097727	38100987	2
hs17	38119257	38134021	2
hs17	38137060	38154212	2
hs22	38142241	38155961	2
hs17	38171693	38174066	2
hs17	38175357	38210661	2
hs2	38177477	38263484	2
hs2	38177587	38244890	2
hs17	38182585	38182662	2
hs17	38183796	38183898	2
hs22	38203912	38213183	2
hs17	38219218	38250120	2
hs22	38219389	38221492	2
hs22	38226862	38245325	2
hs22	38240279	38240378	2
hs22	38243685	38243781	2
hs22	38245426	38285414	2
hs17	38249046	38256842	2
hs17	38278224	38293170	2
hs2	38294653	38303293	2
hs17	38296790	38328424	2
hs22	38302304	38338829	2
hs17	38318186	38318254	2
hs17	38333723	38351902	2
hs22	38339057	38349608	2
hs22	38349706	38437922	2
hs17	38349849	38349915	2
hs2	38358247	38408993	2
hs22	38363570	38363631	2
hs22	38368319	38380562	2
hs17	38375556	38440388	2
hs22	38384801	38384860	2
hs19	38397848	38699008	2
hs17	38444131	38460909	2
hs22	38453262	38471708	2
hs22	38474144	38480191	2
hs22	38480908	38506691	2
hs17	38497119	38499388	2
hs17	38498418	38513895	2
hs22	38507502	38577837	2
hs17	38516905	38520989	2
hs2	38521099	38603672	2
hs17	38544777	38574148	2
hs22	38597939	38612517	2
hs17	38599702	38613977	2
hs22	38615298	38669016	2
hs22	38620486	38620727	2
hs17	38632087	38657875	2
hs22	38686697	38714089	2
hs19	38701646	38720335	2
hs17	38710022	38717265	2
hs19	38741877	38747014	2
hs19	38755213	38783255	2
hs17	38781214	38804070	2
hs2	38790328	38830178	2
hs19	38794198	38806587	2
hs19	38794891	38795646	2
hs19	38810485	38822716	2
hs17	38810917	38821429	2
hs22	38822333	38851205	2
hs19	38826470	38861583	2
hs17	38854243	38860004	2
hs22	38864067	38877637	2
hs19	38865211	38874464	2
hs19	38874907	38878674	2
hs22	38879443	38902316	2
hs19	38880932	38890523	2
hs19	38893775	38899728	2
hs19	38899698	38916859	2
hs17	38904273	38911583	2
hs17	38922490	38928411	2
hs19	38924331	39078204	2
hs17	38933060	38938802	2
hs17	38948448	38956211	2
hs22	38965287	38966188	2
hs22	38966505	38967363	2
hs22	38974123	39052397	2
hs17	38974369	38978866	2
hs17	38975437	38992526	2
hs17	39017555	39023475	2
hs17	39032141	39041494	2
hs22	39052658	39069856	2
hs22	39077962	39081426	2
hs19	39078281	39108593	2
hs17	39078952	39093898	2
hs22	39081548	39096948	2
hs19	39086987	39092334	2
hs22	39101949	39129592	2
hs19	39109828	39127594	2
hs17	39114669	39123200	2
hs22	39130739	39151471	2
hs17	39133967	39143387	2
hs19	39138289	39222229	2
hs17	39149682	39150416	2
hs17	39155445	39156158	2
hs17	39164774	39165380	2
hs22	39174513	39190148	2
hs17	39182279	39183460	2
hs17	39185929	39186377	2
hs17	39190137	39191126	2
hs17	39196793	39197702	2
hs17	39202796	39203568	2
hs17	39210751	39211463	2
hs22	39214457	39240033	2
hs17	39215492	39216366	2
hs19	39220832	39235114	2
hs17	39221368	39222131	2
hs17	39240459	39241396	2
hs17	39253234	39254394	2
hs22	39257427	39268221	2
hs19	39261608	39264157	2
hs17	39261641	39262740	2
hs17	39273434	39274625	2
hs17	39279345	39280434	2
hs19	39279840	39282394	2
hs19	39292314	39303585	2
hs17	39295685	39296739	2
hs17	39305176	39306077	2
hs19	39306062	39322434	2
hs17	39315901	39317000	2
hs17	39323483	39324473	2
hs19	39327010	39342987	2
hs17	39333698	39334473	2
hs17	39340352	39341163	2
hs17	39346139	39346891	2
hs22	39353527	39388783	2
hs22	39353614	39359189	2
hs19	39358472	39368915	2
hs19	39369200	39390258	2
hs22	39378352	39388784	2
hs17	39382900	39383904	2
hs22	39387564	39394225	2
hs17	39388701	39389706	2
hs19	39390340	39399534	2
hs17	39394251	39395256	2
hs19	39399620	39402798	2
hs19	39405907	39421403	2
hs17	39405939	39406905	2
hs22	39410262	39416357	2
hs17	39411636	39412616	2
hs22	39417132	39429256	2
hs19	39421594	39423659	2
hs17	39421630	39422112	2
hs17	39431950	39432459	2
hs19	39432041	39443327	2
hs22	39436869	39440428	2
hs17	39458078	39459103	2
hs17	39463952	39465505	2
hs17	39471164	39471962	2
hs22	39473010	39483748	2
hs22	39493229	39498610	2
hs17	39502345	39507080	2
hs19	39514663	39523189	2
hs17	39519750	39526065	2
hs22	39526779	39548685	2
hs17	39533921	39538636	2
hs17	39549973	39553860	2
hs17	39558668	39568840	2
hs19	39575008	39602132	2
hs17	39576799	39580837	2
hs17	39592406	39597235	2
hs17	39615765	39623638	2
hs19	39616426	39673456	2
hs22	39619364	39636914	2
hs17	39632941	39637392	2
hs17	39642388	39646116	2
hs17	39657233	39661864	2
hs17	39669997	39675142	2
hs17	39673416	39673469	2
hs17	39679869	39684560	2
hs19	39687604	39692524	2
hs19	39693465	39694903	2
hs17	39705858	39710747	2
hs22	39708887	39715628	2
hs22	39709824	39709916	2
hs22	39711218	39711312	2
hs22	39712847	39712901	2
hs22	39715057	39715118	2
hs17	39722089	39728311	2
hs19	39734193	39735646	2
hs19	39736954	39739496	2
hs17	39738531	39743147	2
hs19	39759036	39760828	2
hs22	39760175	39774394	2
hs17	39766031	39769019	2
hs17	39775694	39780827	2
hs17	39782579	39796451	2
hs19	39787047	39789313	2
hs22	39795785	39833135	2
hs19	39797206	39811503	2
hs19	39818999	39826683	2
hs22	39828165	39833133	2
hs19	39833061	39875526	2
hs17	39845137	39848920	2
hs22	39853017	39888199	2
hs17	39868583	39872221	2
hs22	39871812	39872827	2
hs19	39876270	39881746	2
hs17	39878892	39890895	2
hs19	39882018	39891281	2
hs19	39897487	39900047	2
hs22	39898235	39914139	2
hs19	39900263	39900318	2
hs19	39903309	39919055	2
hs17	39910859	39943020	2
hs22	39916564	39918691	2
hs19	39923777	39926589	2
hs22	39925098	39928753	2
hs19	39936288	39967308	2
hs17	39958205	39968201	2
hs22	39966758	40085740	2
hs17	39969256	39979465	2
hs19	39971478	39984419	2
hs17	39981334	39992523	2
hs19	39989587	39999109	2
hs17	39994077	40004636	2
hs17	40004771	40021676	2
hs19	40021628	40023492	2
hs17	40023170	40075275	2
hs19	40029348	40030801	2
hs4	40058470	40159872	2
hs17	40086870	40118521	2
hs19	40093164	40098114	2
hs21	40110945	40145401	2
hs17	40119815	40129758	2
hs17	40128439	40169715	2
hs19	40129325	40133041	2
hs19	40146553	40151287	2
hs17	40169594	40177656	2
hs19	40170014	40177013	2
hs21	40177107	40196878	2
hs17	40177594	40250491	2
hs19	40195121	40200084	2
hs4	40198527	40246384	2
hs19	40221895	40228669	2
hs21	40229463	40230786	2
hs21	40249215	40310353	2
hs17	40253429	40264732	2
hs17	40265129	40273385	2
hs19	40267093	40276931	2
hs17	40274822	40275370	2
hs17	40276997	40307007	2
hs17	40308909	40333160	2
hs19	40315987	40324873	2
hs19	40320356	40320442	2
hs19	40325098	40337019	2
hs17	40336078	40337470	2
hs17	40341105	40346512	2
hs17	40351195	40428409	2
hs19	40353963	40440533	2
hs17	40439565	40463960	2
hs17	40465342	40540460	2
hs19	40476912	40487671	2
hs19	40502967	40526945	2
hs15	40509629	40569688	2
hs15	40531264	40569688	2
hs19	40534167	40562138	2
hs15	40542866	40545160	2
hs15	40570573	40574787	2
hs19	40578899	40596845	2
hs15	40592868	40600136	2
hs17	40610896	40674597	2
hs15	40615893	40618916	2
hs17	40646791	40646848	2
hs17	40666206	40666325	2
hs17	40688259	40696466	2
hs19	40697333	40721482	2
hs17	40704941	40707232	2
hs17	40714166	40718295	2
hs17	40719078	40725221	2
hs19	40721965	40724306	2
hs17	40724328	40729849	2
hs19	40736224	40791252	2
hs17	40761701	40767256	2
hs19	40788450	40788548	2
hs17	40811302	40819024	2
hs17	40819932	40829012	2
hs19	40825460	40854424	2
hs17	40830907	40833861	2
hs17	40834549	40852011	2
hs17	40852293	40897058	2
hs17	40860102	40860169	2
hs19	40865549	40884397	2
hs19	40875753	40875814	2
hs19	40885178	40896088	2
hs19	40899671	40919271	2
hs17	40905947	40913275	2
hs17	40913245	40915059	2
hs17	40925467	40931617	2
hs19	40927497	40931899	2
hs17	40932628	40949084	2
hs19	40946748	40948505	2
hs17	40949643	40950722	2
hs17	40950879	40963605	2
hs19	40953675	40971652	2
hs17	40962152	40976300	2
hs19	40972908	41082370	2
hs17	40975898	40975961	2
hs17	40985414	40995777	2
hs17	40996597	41002724	2
hs17	41003201	41010147	2
hs17	41019162	41021234	2
hs17	41026691	41050751	2
hs17	41052816	41066455	2
hs19	41082779	41097303	2
hs19	41099072	41135725	2
hs17	41102543	41116471	2
hs17	41102543	41132545	2
hs17	41120120	41132097	2
hs17	41132582	41147159	2
hs17	41150436	41154971	2
hs17	41158801	41166473	2
hs17	41166624	41174402	2
hs19	41171812	41196069	2
hs17	41177248	41184058	2
hs15	41186648	41196173	2
hs17	41196312	41277381	2
hs19	41197435	41221024	2
hs15	41199007	41201549	2
hs15	41221538	41231271	2
