hs19	11309971	11373200	2
hs19	11314304	11326844	2
hs12	11323793	11328615	2
hs12	11338599	11339543	2
hs16	11348274	11350039	2
hs19	11350295	11352619	2
hs16	11361714	11363182	2
hs16	11367056	11367486	2
hs16	11369496	11370337	2
hs16	11374698	11375187	2
hs16	11400297	11400384	2
hs19	11406836	11426643	2
hs12	11418847	11422641	2
hs19	11432745	11450333	2
hs16	11435666	11439069	2
hs16	11439295	11445620	2
hs19	11453455	11456944	2
hs19	11457195	11465620	2
hs12	11460011	11463370	2
hs19	11466108	11476374	2
hs19	11485342	11486845	2
hs19	11487883	11494990	2
hs19	11504736	11529990	2
hs12	11504757	11508524	2
hs19	11531273	11546603	2
hs12	11544474	11548501	2
hs19	11546466	11561782	2
hs16	11559116	11567030	2
hs19	11562141	11591861	2
hs19	11594244	11616654	2
hs19	11606359	11606437	2
hs19	11616744	11639949	2
hs16	11641578	11680229	2
hs19	11649666	11661138	2
hs19	11663861	11666282	2
hs19	11685475	11689790	2
hs12	11700964	11717335	2
hs16	11762311	11773008	2
hs16	11772941	11836713	2
hs12	11802608	12048311	2
hs16	11844453	11891114	2
hs16	11913691	11922689	2
hs16	11927707	11945399	2
hs16	11961985	12010511	2
hs16	12059067	12061925	2
hs16	12070591	12668144	2
hs12	12224402	12252627	2
hs12	12268961	12419978	2
hs12	12478990	12503176	2
hs12	12508342	12510001	2
hs12	12510012	12624166	2
hs12	12626216	12715797	2
hs19	12686915	12721627	2
hs19	12721734	12744635	2
hs19	12757322	12777591	2
hs12	12764810	12798042	2
hs19	12778887	12780229	2
hs19	12780567	12786646	2
hs19	12786531	12792025	2
hs19	12799730	12807445	2
hs19	12810015	12833374	2
hs12	12813824	12849117	2
hs19	12814411	12814485	2
hs19	12817263	12817332	2
hs19	12862605	12869271	2
hs12	12870302	12875303	2
hs19	12873817	12886366	2
hs12	12878851	12944399	2
hs19	12897942	12898006	2
hs19	12902300	12904129	2
hs19	12907637	12912614	2
hs19	12917398	12924454	2
hs12	12917583	12917677	2
hs19	12936291	12941489	2
hs19	12949329	12985766	2
hs19	12963074	12963141	2
hs12	12966280	12982915	2
hs19	12986023	12992263	2
hs19	12995236	12998015	2
hs19	13001974	13010813	2
hs19	13009600	13030107	2
hs12	13028411	13029070	2
hs19	13031134	13031218	2
hs19	13033293	13044525	2
hs12	13044496	13070871	2
hs19	13049423	13055303	2
hs19	13051298	13051354	2
hs19	13056628	13064457	2
hs19	13063933	13068037	2
hs12	13068763	13068852	2
hs19	13080432	13085567	2
hs12	13093709	13103318	2
hs19	13106289	13209598	2
hs12	13127804	13153199	2
hs12	13153376	13157764	2
hs12	13197315	13236383	2
hs19	13209847	13213672	2
hs19	13215714	13227471	2
hs18	13217681	13652750	2
hs19	13229078	13251961	2
hs19	13254872	13261189	2
hs12	13255349	13256601	2
hs19	13261225	13265725	2
hs19	13317256	13617293	2
hs18	13419498	13427533	2
hs18	13459946	13460025	2
hs18	13611113	13611199	2
hs19	13842566	13874103	2
hs19	13875336	13885096	2
hs19	13885270	13889586	2
hs19	13906257	13943029	2
hs19	13945330	13953732	2
hs19	13947101	13947173	2
hs19	13947254	13947331	2
hs19	13947401	13947473	2
hs19	13976017	13991571	2
hs19	13985513	13985622	2
hs19	13985689	13985825	2
hs19	13993161	14016930	2
hs19	14017014	14041692	2
hs19	14042000	14064204	2
hs19	14063286	14072261	2
hs19	14072342	14117132	2
hs19	14138960	14142363	2
hs19	14142574	14164030	2
hs19	14164179	14168450	2
hs19	14183821	14185874	2
hs19	14184173	14184291	2
hs19	14192436	14196595	2
hs19	14198666	14201563	2
hs19	14202507	14228574	2
hs19	14230324	14247401	2
hs19	14247964	14282075	2
hs19	14258555	14316981	2
hs21	14410487	14490571	2
hs19	14491956	14519537	2
hs19	14519610	14530195	2
hs12	14538215	14655864	2
hs19	14551089	14582671	2
hs19	14583278	14586166	2
hs19	14588571	14606961	2
hs19	14625576	14628674	2
hs19	14640355	14640452	2
hs19	14640372	14676792	2
hs19	14676890	14682878	2
hs21	14778705	14778781	2
hs21	14982098	15018144	2
hs4	15004105	15071775	2
hs19	15197877	15198944	2
hs21	15215454	15220685	2
hs19	15218212	15225785	2
hs19	15225798	15236597	2
hs16	15227923	15228007	2
hs16	15227932	15228002	2
hs19	15269849	15311806	2
hs19	15290094	15290161	2
hs21	15316100	15352765	2
hs19	15337733	15343858	2
hs19	15357847	15391262	2
hs19	15464196	15490598	2
hs19	15490861	15529799	2
hs19	15530789	15543572	2
hs19	15560359	15560419	2
hs19	15566450	15575355	2
hs12	15773071	15942322	2
hs12	16035321	16056410	2
hs19	16126444	16138272	2
hs19	16144523	16152945	2
hs19	16187305	16207554	2
hs19	16222699	16245044	2
hs19	16244838	16269384	2
hs19	16272179	16284336	2
hs19	16296221	16302857	2
hs19	16308722	16356714	2
hs19	16435637	16439496	2
hs19	16472389	16582823	2
hs19	16589873	16606978	2
hs19	16607205	16629430	2
hs19	16628705	16653248	2
hs19	16660648	16683226	2
hs19	16685730	16739015	2
hs12	16701306	16759734	2
hs12	17141681	17143562	2
hs19	17160539	17186262	2
hs19	17186587	17324095	2
hs19	17326166	17330638	2
hs19	17337035	17340028	2
hs19	17342694	17356151	2
hs19	17359983	17375554	2
hs19	17378185	17390162	2
hs19	17392710	17398455	2
hs19	17402940	17414234	2
hs19	17416681	17417652	2
hs19	17420372	17434106	2
hs19	17434032	17445664	2
hs19	17445791	17453540	2
hs19	17462264	17488151	2
hs19	17513748	17516439	2
hs19	17516495	17526545	2
hs19	17516550	17536141	2
hs19	17546318	17559477	2
hs22	17565849	17596584	2
hs19	17566234	17571735	2
hs19	17581333	17616977	2
hs19	17622458	17632097	2
hs19	17666458	17693966	2
hs12	17826233	17826328	2
hs19	17830965	17845324	2
hs19	17862286	17899370	2
hs19	17905947	17924385	2
hs19	17927321	17932328	2
hs19	17935591	17958791	2
hs19	17970719	17974128	2
hs19	17973397	17973529	2
hs19	17982754	18005983	2
hs22	18043139	18073656	2
hs19	18045905	18054794	2
hs19	18062111	18109930	2
hs22	18062923	18071958	2
hs22	18074903	18111588	2
hs19	18118979	18124911	2
hs22	18121350	18213621	2
hs19	18169805	18197744	2
hs19	18208588	18262496	2
hs22	18216906	18257431	2
hs12	18233803	18243127	2
hs22	18246946	18247025	2
hs22	18260056	18262247	2
hs19	18263973	18281342	2
hs19	18284623	18288927	2
hs19	18304028	18307758	2
hs19	18307594	18314852	2
hs19	18315540	18316373	2
hs22	18317101	18389652	2
hs19	18318775	18337248	2
hs19	18360760	18366229	2
hs19	18390504	18392432	2
hs19	18392887	18392971	2
hs12	18414474	18801352	2
hs19	18417046	18433886	2
hs19	18451408	18480760	2
hs22	18463634	18463727	2
hs19	18496968	18499986	2
hs19	18497372	18497444	2
hs19	18501947	18508432	2
hs19	18530208	18545372	2
hs19	18545198	18548943	2
hs19	18553473	18632880	2
hs22	18560756	18588162	2
hs22	18593575	18614499	2
hs10	18629638	18832486	2
hs22	18632937	18660162	2
hs19	18642573	18654383	2
hs19	18668572	18680197	2
hs19	18683650	18688270	2
hs19	18704047	18717609	2
hs19	18723680	18731849	2
hs19	18747838	18781324	2
hs22	18761202	18779474	2
hs19	18794490	18893143	2
hs10	18834490	18940516	2
hs22	18837631	18848564	2
hs19	18893583	18902114	2
hs22	18893833	18899601	2
hs22	18900294	18923806	2
hs19	18942768	18979039	2
hs19	18988718	19007536	2
hs22	19010137	19011063	2
hs19	19010323	19030196	2
hs22	19023799	19109925	2
hs19	19030524	19039439	2
hs22	19033675	19035888	2
hs19	19040010	19049858	2
hs19	19101702	19144326	2
hs22	19118821	19120135	2
hs22	19134506	19137805	2
hs19	19144412	19168985	2
hs22	19159219	19160345	2
hs22	19163094	19166018	2
hs22	19166986	19279242	2
hs19	19174803	19223839	2
hs19	19229978	19249287	2
hs19	19256376	19281072	2
hs19	19256376	19302961	2
hs12	19282667	19526604	2
hs19	19292685	19302961	2
hs19	19303575	19312678	2
hs19	19312220	19314223	2
hs19	19322767	19363042	2
hs19	19365565	19373613	2
hs19	19375176	19384110	2
hs19	19386842	19431318	2
hs19	19431638	19469563	2
hs19	19496652	19619741	2
hs19	19545872	19545967	2
hs12	19593533	19675161	2
hs19	19625028	19626357	2
hs19	19627034	19639007	2
hs19	19639720	19648390	2
hs19	19649074	19657468	2
hs19	19672522	19729496	2
hs22	19705992	19712297	2
hs22	19711062	19712294	2
hs19	19734466	19739029	2
hs19	19740285	19754466	2
hs22	19744226	19771112	2
hs19	19756010	19774485	2
hs22	19770746	19842397	2
hs19	19778962	19794315	2
hs19	19821281	19843921	2
hs22	19863045	19929341	2
hs19	19867181	19887222	2
hs19	19903520	19932559	2
hs22	19939041	19957498	2
hs22	19951276	19951357	2
hs22	19957419	20004346	2
hs19	19976639	20004293	2
hs22	20008592	20054687	2
hs22	20020662	20020743	2
hs22	20067755	20099401	2
hs22	20073269	20073356	2
hs22	20073581	20073665	2
hs22	20099398	20104749	2
hs22	20102209	20102274	2
hs22	20105268	20114878	2
hs22	20119327	20135530	2
hs22	20135939	20138578	2
hs22	20186252	20192441	2
hs22	20193855	20196060	2
hs22	20228938	20255841	2
hs22	20236657	20236734	2
hs22	20301761	20307583	2
hs22	20326436	20350461	2
hs22	20377669	20380440	2
hs22	20383731	20398695	2
hs11	20385687	20389200	2
hs2	20400558	20424891	2
hs11	20409076	20530879	2
hs2	20448499	20550605	2
hs22	20455682	20461786	2
hs2	20646835	20649201	2
hs22	20748441	20762745	2
hs22	20778874	20792112	2
hs2	20790535	20792308	2
hs22	20795806	20850082	2
hs2	20817578	20850858	2
hs22	20862334	20941906	2
hs2	20866904	20879001	2
hs2	20883791	21022861	2
hs22	21271695	21308035	2
hs17	21308448	21320482	2
hs22	21319460	21335647	2
hs22	21336586	21353320	2
hs22	21354061	21356404	2
hs22	21356211	21364663	2
hs22	21362496	21368576	2
hs22	21369442	21382302	2
hs22	21383007	21386850	2
hs22	21388465	21388561	2
hs22	21396681	21398538	2
hs22	21400235	21418457	2
hs22	21457305	21476575	2
hs22	21522154	21546450	2
hs22	21636714	21652015	2
hs22	21737663	21743455	2
hs22	21771660	21805750	2
hs22	21821459	21824224	2
hs17	21825370	21826499	2
hs22	21827287	21871780	2
hs22	21899958	21905373	2
hs22	21903736	21978323	2
hs17	21904062	21913070	2
hs22	21982379	21984311	2
hs22	21987086	21990091	2
hs22	21996591	21998588	2
hs22	22007270	22007347	2
hs22	22007593	22007674	2
hs22	22020273	22052202	2
hs17	22022437	22023991	2
hs22	22051826	22090083	2
hs16	22103862	22168282	2
hs16	22217599	22300059	2
hs16	22308730	22346417	2
hs16	22357257	22385940	2
hs16	22397090	22418918	2
hs16	22430867	22449036	2
hs16	22448329	22503541	2
hs16	22515770	22518201	2
hs16	22524844	22547841	2
hs12	22601518	22697476	2
hs12	22741941	22777980	2
hs12	22778105	22798044	2
hs22	23401593	23484177	2
hs22	23412705	23467219	2
hs22	23487664	23507850	2
hs22	23522696	23660224	2
hs22	23604954	23607186	2
hs12	23682438	24102604	2
hs22	23701793	23724313	2
hs22	23732792	23744799	2
hs14	24407940	24423406	2
hs14	24422979	24438488	2
hs14	24439083	24475617	2
hs20	24450597	24647253	2
hs14	24476293	24520586	2
hs14	24521218	24538938	2
hs14	24540158	24547296	2
hs14	24547909	24584158	2
hs14	24563520	24573334	2
hs14	24584492	24594451	2
hs14	24600675	24602058	2
hs14	24605403	24608171	2
hs14	24608174	24610800	2
hs14	24612574	24615819	2
hs14	24612698	24612774	2
hs14	24616084	24629870	2
hs14	24630474	24635774	2
hs14	24641289	24649460	2
hs14	24649425	24658124	2
hs14	24658349	24664942	2
hs14	24674902	24677454	2
hs14	24678821	24682694	2
hs14	24683143	24685276	2
hs14	24683516	24701591	2
hs14	24686063	24701573	2
hs14	24701828	24708447	2
hs14	24708851	24711829	2
hs14	24718320	24732383	2
hs14	24734744	24740833	2
hs14	24759804	24768666	2
hs14	24769056	24778330	2
hs14	24774302	24780641	2
hs14	24779346	24781244	2
hs14	24782313	24787242	2
hs14	24787565	24804277	2
hs14	24805231	24809197	2
hs14	24836117	24848811	2
hs14	24868209	24888489	2
hs14	24895751	24898874	2
hs14	24898492	24910547	2
hs20	24929905	24940564	2
hs20	24943561	24973387	2
hs20	24986866	25013342	2
hs20	25051516	25062777	2
hs20	25121434	25129361	2
hs20	25165308	25177528	2
hs20	25176306	25208711	2
hs20	25228721	25278648	2
hs20	25275379	25371471	2
hs20	25388319	25429191	2
hs17	25399415	25416267	2
hs20	25433333	25566167	2
hs20	25593571	25604650	2
hs20	25604681	25658708	2
hs17	25620936	25621022	2
hs17	25621140	25642952	2
hs20	25653831	25667575	2
hs20	25731844	25736686	2
hs17	25745031	25758649	2
hs20	25750234	25781927	2
hs17	25798990	25953461	2
hs20	25825303	25834657	2
hs17	25958214	25976586	2
hs6	25963030	25991457	2
hs20	25990435	26003903	2
hs20	26035250	26067553	2
hs20	26084052	26094677	2
hs6	26087657	26098570	2
hs20	26167655	26189869	2
hs17	26369703	26523404	2
hs17	26553589	26555085	2
hs17	26574470	26575315	2
hs17	26603012	26634408	2
hs17	26646226	26655711	2
hs17	26655351	26662515	2
hs17	26662787	26674035	2
hs17	26673654	26684612	2
hs17	26684670	26690705	2
hs17	26687677	26687757	2
hs17	26691290	26692173	2
hs17	26694305	26697328	2
hs17	26698715	26731067	2
hs17	26721661	26733230	2
hs17	26800662	26824798	2
hs17	26850959	26865175	2
hs17	26873726	26879642	2
hs17	26880405	26898542	2
hs17	26900138	26903913	2
hs17	26904592	26926043	2
hs14	26912296	27067239	2
hs17	26926151	26944395	2
hs17	26941458	26972177	2
hs17	26975374	26989207	2
hs17	26989223	27029697	2
hs17	27030215	27038906	2
hs17	27041299	27045286	2
hs17	27047003	27051377	2
hs17	27047568	27047634	2
hs17	27049600	27049671	2
hs17	27050447	27050509	2
hs17	27050699	27050772	2
hs17	27051366	27053949	2
hs17	27055806	27070473	2
hs17	27071029	27077974	2
hs16	27078248	27080487	2
hs17	27082998	27169808	2
hs7	27132614	27135619	2
hs7	27135713	27139877	2
hs7	27139973	27142302	2
hs7	27146629	27159214	2
hs7	27161538	27168379	2
hs7	27168144	27170376	2
hs7	27180671	27183300	2
hs17	27182034	27188079	2
hs7	27185015	27187393	2
hs7	27186782	27195547	2
hs17	27188387	27188458	2
hs17	27188389	27188456	2
hs17	27188551	27188636	2
hs17	27188673	27188748	2
hs7	27193338	27196294	2
hs7	27202057	27205156	2
hs7	27202057	27219880	2
hs17	27206357	27224751	2
hs7	27208518	27211534	2
hs7	27209099	27209182	2
hs7	27210224	27213939	2
hs16	27215296	27233089	2
hs7	27220776	27224851	2
hs17	27224799	27230097	2
hs7	27225027	27228912	2
hs16	27236315	27280093	2
hs17	27239162	27278536	2
hs17	27253293	27271766	2
hs17	27281947	27333051	2
hs16	27325295	27376099	2
hs17	27370159	27384234	2
hs17	27398141	27503791	2
hs17	27400539	27402627	2
hs16	27413495	27463363	2
hs16	27458991	27464714	2
hs16	27471934	27561234	2
hs17	27573877	27581502	2
hs17	27582857	27621166	2
hs17	27717680	27717748	2
hs17	27717943	27878921	2
hs16	27798850	27899478	2
hs17	27887565	27894055	2
hs17	27895719	27900175	2
hs17	27900493	27916666	2
hs17	27920150	27941779	2
hs17	27941774	27948441	2
hs17	28000857	28257246	2
hs11	28042166	28129703	2
hs11	28078362	28078457	2
hs14	28081794	28108842	2
hs14	28102411	28102484	2
hs16	28109298	28223286	2
hs11	28129935	28355054	2
hs17	28256921	28401647	2
hs16	28303846	28335170	2
hs12	28343389	28703099	2
hs16	28353839	28374181	2
hs16	28391036	28415162	2
hs17	28443825	28513493	2
hs17	28444097	28444190	2
hs17	28444104	28444178	2
hs16	28488600	28503403	2
hs16	28505964	28510285	2
hs16	28510683	28518155	2
hs17	28521337	28562715	2
hs16	28544029	28550295	2
hs16	28565241	28603111	2
hs17	28575221	28618962	2
hs16	28603264	28608391	2
hs16	28616908	28621365	2
hs17	28643362	28661075	2
hs16	28649682	28669951	2
hs16	28699879	28747050	2
hs17	28707496	28796675	2
hs16	28735573	28735642	2
hs16	28763756	28784144	2
hs17	28804426	28854610	2
hs16	28834369	28848558	2
hs16	28853732	28857669	2
hs16	28855240	28855328	2
hs16	28875078	28885534	2
hs16	28890278	28891242	2
hs16	28891364	28915830	2
hs16	28915742	28936559	2
hs16	28943292	28950663	2
hs17	28951336	28953825	2
hs16	28962318	28977767	2
hs16	28969904	28969982	2
hs16	28986099	28995864	2
hs16	28996124	29002105	2
hs17	29036626	29103447	2
hs16	29086163	29128038	2
hs17	29109702	29151778	2
hs17	29158984	29222883	2
hs17	29226004	29233256	2
hs17	29248754	29286211	2
hs17	29298057	29326929	2
hs17	29302353	29303017	2
hs16	29313608	29376380	2
hs16	29392639	29415866	2
hs17	29421368	29421443	2
hs17	29421945	29704695	2
hs16	29436732	29458347	2
hs16	29454226	29466285	2
hs16	29465822	29469540	2
hs16	29556332	29625038	2
hs16	29610500	29610586	2
hs20	29611840	29634011	2
hs17	29621665	29624257	2
hs17	29630788	29641072	2
hs20	29637584	29638138	2
hs17	29643428	29648640	2
hs16	29674271	29682193	2
hs16	29690501	29710020	2
hs16	29753786	29757311	2
hs16	29789577	29794294	2
hs16	29802289	29816706	2
hs17	29815126	29865230	2
hs16	29817850	29822485	2
hs16	29823514	29827202	2
hs16	29827473	29833810	2
hs16	29831715	29859360	2
hs17	29861901	29861989	2
hs16	29869678	29874547	2
hs16	29882480	29910585	2
hs17	29887015	29887102	2
hs17	29902288	29902377	2
hs17	29902430	29902540	2
hs16	29911809	29917377	2
hs16	29917661	29937547	2
hs16	29973400	29984369	2
hs16	29985189	29999714	2
hs16	30003642	30007417	2
hs16	30007562	30017112	2
hs16	30016835	30022348	2
hs16	30034519	30036025	2
hs16	30077081	30081735	2
hs16	30087315	30096697	2
hs16	30097115	30103245	2
hs16	30103635	30107534	2
hs16	30107751	30116777	2
hs16	30116131	30124858	2
hs16	30128158	30134541	2
hs17	30178891	30185981	2
hs17	30187923	30228727	2
hs16	30194923	30200397	2
hs16	30200005	30200575	2
hs16	30204251	30204868	2
hs16	30204253	30204987	2
hs16	30205164	30208887	2
hs16	30205754	30215650	2
hs16	30210576	30215629	2
hs16	30215638	30218248	2
hs17	30264026	30328057	2
hs16	30296339	30346695	2
hs17	30348127	30380506	2
hs16	30362094	30366629	2
hs17	30367355	30369851	2
hs16	30368423	30381815	2
hs16	30383615	30389312	2
hs16	30406741	30411429	2
hs16	30418735	30429916	2
hs16	30434936	30441351	2
hs16	30454952	30457195	2
hs17	30468245	30470154	2
hs17	30469473	30552790	2
hs17	30477387	30478590	2
hs16	30484063	30534506	2
hs16	30515240	30515322	2
hs16	30535326	30537887	2
hs16	30541688	30546291	2
hs16	30565085	30569695	2
hs16	30581021	30583728	2
hs16	30591992	30597018	2
hs17	30592851	30651678	2
hs16	30613879	30621710	2
hs22	30636442	30642748	2
hs17	30655460	30669192	2
hs22	30658819	30662229	2
hs16	30662281	30667734	2
hs16	30669752	30682131	2
hs17	30677128	30677221	2
hs17	30677157	30697468	2
hs22	30687979	30722930	2
hs16	30709028	30709792	2
hs16	30710492	30752730	2
hs16	30721858	30721986	2
hs22	30727977	30752883	2
hs16	30751963	30756517	2
hs22	30752613	30774662	2
hs16	30759620	30772501	2
hs22	30764800	30773894	2
hs16	30768744	30773383	2
hs17	30771528	30810337	2
hs16	30773643	30787628	2
hs22	30774810	30783400	2
hs12	30781915	30830178	2
hs16	30789777	30798526	2
hs17	30814011	30818271	2
hs12	30862486	30907448	2
hs16	30886587	30886644	2
hs16	30886781	30906539	2
hs16	30899116	30905398	2
hs16	30905224	30905306	2
hs16	30907935	30914881	2
hs12	30908008	30933673	2
hs17	30921220	31204142	2
hs16	30930640	30934590	2
hs16	30935896	30960104	2
hs12	30948615	30955645	2
hs16	30960389	30966259	2
hs16	30969075	30995983	2
hs16	30996528	31000468	2
hs16	31000577	31021959	2
hs14	31028329	31089267	2
hs16	31044812	31051488	2
hs16	31072164	31076409	2
hs12	31079838	31149537	2
hs16	31085743	31095517	2
hs14	31091525	31205033	2
hs16	31094745	31100130	2
hs16	31102163	31106320	2
hs16	31119707	31124112	2
hs16	31128985	31142680	2
hs16	31142754	31147048	2
hs16	31150247	31161387	2
hs12	31173697	31226781	2
hs16	31191431	31206192	2
hs16	31212807	31214097	2
hs16	31213206	31214773	2
hs16	31225440	31242858	2
hs12	31226794	31257733	2
hs16	31227283	31228456	2
hs17	31254928	31268667	2
hs16	31271296	31344198	2
hs17	31318865	31324895	2
hs14	31343765	31359824	2
hs14	31345385	31359014	2
hs14	31363010	31495585	2
hs16	31366497	31394320	2
hs16	31404656	31437826	2
hs16	31439052	31439681	2
hs16	31446759	31454481	2
hs16	31469625	31478486	2
hs12	31477250	31478879	2
hs16	31483529	31489281	2
hs14	31483852	31483948	2
hs14	31494676	31555008	2
hs12	31535157	31743376	2
hs14	31569323	31676999	2
hs12	31742857	31768285	2
hs14	31760994	31889756	2
hs12	31812137	31826046	2
hs12	31824071	31882108	2
hs14	31889964	31922089	2
hs12	32259781	32536567	2
hs9	32384641	32454766	2
hs9	32455300	32526194	2
hs9	32540542	32552626	2
hs9	32553524	32573182	2
hs9	32629452	32635667	2
hs12	32654977	32798984	2
hs9	32783538	32789199	2
hs12	32832134	32898584	2
hs12	32899478	32908831	2
hs12	32943691	33049711	2
hs9	32972604	33001639	2
hs9	33025201	33039906	2
hs9	33041766	33076672	2
hs9	33110640	33167334	2
hs9	33166946	33179981	2
hs9	33240165	33248565	2
hs9	33252470	33264706	2
hs17	33254881	33288479	2
hs9	33264877	33282067	2
hs17	33288559	33290796	2
hs9	33290514	33371155	2
hs17	33307517	33330191	2
hs17	33333009	33390726	2
hs17	33336131	33448541	2
hs9	33384948	33402680	2
hs17	33419241	33446777	2
hs9	33441160	33447591	2
hs17	33448634	33457751	2
hs17	33458341	33469270	2
hs9	33461351	33473941	2
hs9	33467867	33467933	2
hs17	33474836	33516362	2
hs9	33500754	33511164	2
hs17	33519539	33521412	2
hs9	33524249	33575440	2
hs17	33570091	33600673	2
hs9	33624223	33625532	2
hs9	33673502	33677418	2
hs9	33677266	33688008	2
hs17	33677327	33700640	2
hs9	33732973	33738414	2
hs17	33737941	33759519	2
hs17	33762115	33775785	2
hs9	33795559	33799229	2
hs17	33801942	33814758	2
hs9	33817158	33920397	2
hs17	33871004	33887838	2
hs17	33880224	33882568	2
hs17	33900676	33900772	2
hs17	33901814	33905590	2
hs17	33914341	34053430	2
hs9	33921691	33934362	2
hs9	33934295	33934373	2
hs9	33952762	33952852	2
hs17	34058658	34070540	2
hs17	34071530	34080258	2
hs9	34086385	34126696	2
hs17	34087906	34092098	2
hs17	34105509	34122645	2
hs17	34136488	34174246	2
hs9	34179003	34252521	2
hs17	34181959	34195895	2
hs17	34198496	34207364	2
hs17	34231224	34238027	2
hs17	34245085	34257303	2
hs9	34252378	34329266	2
hs17	34261522	34270717	2
hs17	34303535	34308533	2
hs17	34310325	34313765	2
hs17	34310692	34329084	2
hs17	34324618	34328592	2
hs9	34329567	34343697	2
hs17	34340098	34345009	2
hs9	34379018	34381587	2
hs17	34391632	34399392	2
hs9	34398182	34458568	2
hs17	34415602	34417489	2
hs17	34431220	34433007	2
hs9	34458750	34520987	2
hs9	34521041	34522988	2
hs17	34538465	34540274	2
hs9	34551431	34589722	2
hs9	34568010	34583070	2
hs9	34610492	34612094	2
hs9	34613543	34620492	2
hs9	34621046	34628083	2
hs17	34623842	34625731	2
hs17	34623842	34625731	2
hs9	34634719	34637823	2
hs17	34639876	34641846	2
hs9	34646672	34651032	2
hs9	34652182	34661898	2
hs9	34661887	34662654	2
hs9	34664160	34666042	2
hs9	34689567	34691273	2
hs9	34709002	34710133	2
hs9	34723050	34729485	2
hs17	34797172	34808092	2
hs9	34830264	34838583	2
hs17	34842471	34851665	2
hs17	34851599	34891305	2
hs9	34889064	34895761	2
hs17	34890589	34895152	2
hs17	34900768	34946276	2
hs17	34948309	34957233	2
hs17	34958012	34965400	2
hs9	34958282	34982541	2
hs9	34989742	34998897	2
hs9	35041092	35045988	2
hs9	35056063	35072665	2
hs9	35073836	35079939	2
hs9	35088685	35096546	2
hs9	35099773	35103192	2
hs9	35104114	35115859	2
hs9	35162006	35405335	2
hs17	35294772	35301912	2
hs17	35306254	35414171	2
hs17	35391042	35391110	2
hs9	35406752	35451105	2
hs17	35441927	35766927	2
hs9	35490108	35561891	2
hs22	35515817	35627049	2
hs9	35561828	35563875	2
hs17	35601717	35601891	2
hs9	35605259	35610030	2
hs9	35608091	35608156	2
hs9	35609979	35618410	2
hs9	35646267	35647472	2
hs9	35649292	35650928	2
hs22	35653486	35691800	2
hs9	35657748	35658015	2
hs9	35658289	35661505	2
hs9	35659340	35665192	2
hs9	35673925	35681154	2
hs9	35682923	35690053	2
hs22	35695887	35743966	2
hs9	35696945	35732192	2
hs9	35710673	35710738	2
hs22	35731633	35731751	2
hs9	35732663	35736996	2
hs22	35732714	35732792	2
hs9	35732919	35732992	2
hs17	35732927	35749662	2
hs9	35736863	35749225	2
hs21	35747779	35761452	2
hs21	35747806	35761444	2
hs9	35749284	35758574	2
hs9	35752988	35754273	2
hs17	35767311	35825759	2
hs22	35777089	35790200	2
hs9	35791588	35809728	2
hs22	35796133	35821424	2
hs9	35807782	35812259	2
hs9	35812957	35815039	2
hs9	35816405	35828729	2
hs21	35818988	35831942	2
hs9	35829222	35847232	2
hs17	35849997	35873600	2
hs9	35869460	35870398	2
hs17	35874910	35969466	2
hs9	35906199	35907133	2
hs9	35957105	35958151	2
hs17	35969790	36003475	2
hs17	35974976	35975084	2
hs9	36036910	36086280	2
hs17	36046434	36105050	2
hs9	36136533	36163910	2
hs9	36169385	36171331	2
hs9	36190918	36212056	2
hs17	36202573	36244363	2
hs9	36214439	36258445	2
hs17	36283977	36294915	2
hs17	36284003	36294971	2
hs17	36284005	36294915	2
hs17	36284005	36295098	2
hs17	36284017	36294915	2
hs17	36284017	36294915	2
hs9	36336399	36400266	2
hs17	36337711	36348607	2
hs17	36337711	36348609	2
hs17	36337711	36348621	2
hs17	36452989	36479101	2
hs17	36480454	36499839	2
hs17	36507727	36561846	2
hs9	36572859	36677680	2
hs17	36584708	36668621	2
hs22	36622255	36636000	2
hs22	36649179	36663571	2
hs22	36677326	36784012	2
hs22	36682893	36682953	2
hs17	36686266	36762205	2
hs9	36823536	36823596	2
hs9	36833266	37034265	2
hs17	36858515	36858584	2
hs17	36861526	36886033	2
hs22	36863093	36877687	2
hs9	36864251	36864305	2
hs17	36875944	36876001	2
hs5	36876871	37065921	2
hs22	36883239	36903087	2
hs17	36886594	36891858	2
hs17	36890151	36904589	2
hs9	36893459	36893528	2
hs17	36908994	36920478	2
hs17	36921944	36956158	2
hs17	36956687	36981603	2
hs17	36982091	36982145	2
hs17	36991339	36997691	2
hs17	37004113	37009974	2
hs17	37009116	37009248	2
hs17	37026112	37078023	2
hs17	37071232	37071295	2
hs9	37079893	37090398	2
hs17	37081421	37085637	2
hs17	37092685	37123656	2
hs9	37120469	37358145	2
hs17	37186159	37209458	2
hs17	37219566	37307890	2
hs17	37313147	37322414	2
hs17	37333389	37353922	2
hs17	37356576	37360983	2
hs17	37366794	37382198	2
hs17	37408916	37557879	2
hs9	37422693	37436987	2
hs9	37438100	37465447	2
hs9	37485932	37503694	2
hs9	37510889	37576377	2
hs22	37521883	37571096	2
hs17	37560538	37607516	2
hs22	37576206	37584287	2
hs9	37588411	37592636	2
hs22	37600277	37606729	2
hs17	37617739	37690818	2
hs22	37621310	37640309	2
hs9	37668006	37746901	2
hs22	37678549	37711382	2
hs22	37736685	37823505	2
hs22	37748231	37750879	2
